endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/coppers/,71,"During the period from <time-start> to <time-end>, was copper used as a material for making helmets in the Halstatt and early La Tene periods, and did iron eventually replace it in the 4th century BC as a result of advancements in sword-making technology? <answer-options>."
https://seshat-db.com/api/wf/coppers/,72,"During the period from <time-start> to <time-end>, was copper, defined as a type of metal girdle worn around the waist, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,73,"During the period from <time-start> to <time-end>, was copper, defined as a type of metal girdle made of iron or bronze measuring 6 inches in breadth, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,74,"During the period from <time-start> to <time-end>, was copper, defined as a metal girdle of iron or bronze 6 inches in breadth worn around the waist, used as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/coppers/,75,"During the Halstatt and early La Tene periods, were helmets made of copper or iron present as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/coppers/,76,"During the period from <time-start> to <time-end>, was copper present or absent as a material in the production of helmets used by warriors in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,77,"During the period from <time-start> to <time-end>, was copper present as a material used in the production of helmets in the Halstatt and early La Tene periods, and did it still play a role in the manufacture of helmets during the late Iron Age in '<polity>'? Please note that copper helmets were gradually replaced by iron helmets due to advancements in sword technology. <answer-options>."
https://seshat-db.com/api/wf/coppers/,78,"During the period from <time-start> to <time-end>, were bronze sword hilts, defined as hilt handles made of copper, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,79,"During the period from <time-start> to <time-end>, were bronze sword hilts made from copper present or absent in the weaponry of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,80,"During the period from <time-start> to <time-end>, were brass-hilted swords made of copper present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,81,"During the period from <time-start> to <time-end>, did the Asante Kingdom of Ghana incorporate firearms, which included brass-wrapped gun barrels and golden ""cockle"" shells, into their military technology? Answer options: Yes, No."
https://seshat-db.com/api/wf/coppers/,82,"Was copper, specifically brass wire or tightly bound cloth, used to minimize the risk of bursting枪管 during the period from <time-start> to <time-end> in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/coppers/,83,"During the period from <time-start> to <time-end>, was copper, a metal commonly used for various purposes including tools, weapons, and currency, present or absent in the economic practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,84,The absence or presence of copper as an essential material in the production of weapons and armor during the period from <time-start> to <time-end> in the context of '<polity>'. <answer-options>.
https://seshat-db.com/api/wf/coppers/,85,"During the period from <time-start> to <time-end>, was copper, a common metal used in the production of weapons, tools, and other goods, present or absent as a significant raw material in the economy of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,86,"During the period from <time-start> to <time-end>, was copper a commonly used metal in the production of weapons, tools, and other objects in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,87,"The absence or presence of copper as an important material used in various aspects of society, including but not limited to tools, weapons, and jewelry, during the period from <time-start> to <time-end> in the context of '<polity>'. <answer-options>."
https://seshat-db.com/api/wf/coppers/,88,"During the period from <time-start> to <time-end> in ancient Hawai'i, was copper, defined as a metal commonly mined and smelted for its metallic properties, used as a material for tool-making, weaponry, or other technological applications? <answer-options>."
https://seshat-db.com/api/wf/coppers/,89,"During the period from <time-start> to <time-end>, was copper, defined as a soft, malleable metal that can be easily smelted and cast into various shapes, present or absent in the material culture of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,90,"During the period from <time-start> to <time-end> in the context of '<polity>', was copper present as a significant material for trade and exchange with other societies? <answer-options>."
https://seshat-db.com/api/wf/coppers/,91,"During the colonial period, was copper absent or present as a practical military technology in the warfare practices of the Iban in the lower Rejang region? <answer-options>."
https://seshat-db.com/api/wf/coppers/,92,"During the period from <time-start> to <time-end>, was copper present as a medium of exchange in the economy of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,93,"During the period from <time-start> to <time-end>, was copper, defined as an island southeast Asian metal known for its ability to withstand high temperatures, present or absent as a key component in the development of bronze and iron metallurgy on '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,94,"During the period from <time-start> to <time-end>, was copper, defined as an island in South East Asia where bronze and iron metallurgy appeared to have arrived together after 300 BC, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,95,"Variable name: Copper
Variable description: Copper metallurgy appears to have arrived in Island South East Asia sometime between 300 BC and 800 AD.
During the period from <time-start> to <time-end>, was copper metallurgy present in the region of Island South East Asia, and if so, when did it arrive? <answer-options>: (A) Before 300 BC (B) After 800 AD"
https://seshat-db.com/api/wf/coppers/,96,"During the period from <time-start> to <time-end> in Island South East Asia, was copper as a valuable resource and material present or absent in the development of Bronze and Iron metallurgy? <answer-options>."
https://seshat-db.com/api/wf/coppers/,97,"Variable name: Copper
Variable description: The presence or absence of copper as a valuable commodity and its impact on the economy and society in Island South East Asia, specifically within the timeframe of 300 BC to the present day.
Question template: Did copper, considered as a valuable commodity and its impact on the economy and society in Island South East Asia, including its arrival in the region after 300 BC, remain present or absent during this time period? <answer-options>."
https://seshat-db.com/api/wf/coppers/,98,"Was copper, defined as an island in South East Asia with the development of bronze and iron metallurgy arriving around 300 BC, present as a significant source of metal for the production of weapons and tools during the period from <time-start> to <time-end> in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/coppers/,99,"During the period from <time-start> to <time-end>, was copper, defined as a naturally occurring metal found in various minerals and rocks, present or absent as a key element in the development of bronze and iron metallurgy on the islands of Southeast Asia? <answer-options>."
https://seshat-db.com/api/wf/coppers/,100,"The copper metal was known for its electrical conductivity and high melting point, which made it useful for a variety of purposes including tools, weapons, and even jewelry. However, without more specific information about the type of铜 you are referring to and its usage in warfare, it is difficult to provide a precise answer to this question. Please provide additional details if possible."
https://seshat-db.com/api/wf/coppers/,101,"During the period from <time-start> to <time-end> in the Levant, including modern-day Israel, was copper a commonly used material for utilitarian objects as well as weapons, despite the replacement of bronze by iron for utilitarian objects by 900 BCE according to <reference>(McNutt 1999)? Were both bronze and iron weapons used during this time according to <reference>(Gabriel 2003)? <answer-options>."
https://seshat-db.com/api/wf/coppers/,102,"The absence or presence of copper as a raw material used for manufacturing tools, weapons, and other goods during the period from <time-start> to <time-end> in the context of '<polity>'. <answer-options>."
https://seshat-db.com/api/wf/coppers/,103,Was copper used for both warriors and horses as armor in the period from <time-start> to <time-end> in the context of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/coppers/,104,The absence or presence of copper as an extractable resource during the period from <time-start> to <time-end> in the region of '<polity>'. <answer-options>.
https://seshat-db.com/api/wf/coppers/,105,"Was copper used as a material for helmets during the pre-600 BC period in India, when warfare consisted of duels among the Kshatriya aristocrats in chariots and cow lifting raids carried out by tribal militias? <answer-options>."
https://seshat-db.com/api/wf/coppers/,106,"During the period before 600 BC, was copper armor worn by Kshatriya charioteers in warfare as described in §REF§(Roy 2013)? <answer-options>."
https://seshat-db.com/api/wf/coppers/,107,"During the period from <time-start> to <time-end>, was copper, defined as a material commonly used in ancient Indian warfare, used as body armor, helmets, and shields by the people of the Indus Valley Civilization? <answer-options>."
https://seshat-db.com/api/wf/coppers/,108,"Was copper, inferred from the presence of higher metals, a commonly used material for weapons, armor, or tools during the period from <time-start> to <time-end> in the context of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,109,"During the period from <time-start> to <time-end>, was copper present or absent as a metal in the production of various objects, including rings, celts, hatchets, swords, harpoons, spearheads, and human-like figures, in the region covering West Bengal, Orissa, Gujarat, Haryana, Andhra Pradesh, and Uttar Pradesh? <answer-options>."
https://seshat-db.com/api/wf/coppers/,110,Was copper used as a material for tools and weapons during the period from <time-start> to <time-end> in the region of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/coppers/,111,"During the period from <time-start> to <time-end>, did '<polity>' have access to copper ore or engage in external trade for copper, which could indicate their presence of copper as a metal resource? Please provide evidence or references to support your answer. <answer-options>."
https://seshat-db.com/api/wf/coppers/,112,"The absence or presence of copper as a metal used in various applications such as weapons, tools, and currency. Please specify which aspect of copper usage you would like to inquire about within the timeframe specified. For example, were copper weapons commonly used in warfare by '<polity>' during the period from <time-start> to <time-end>? Please provide a list of options for the answer."
https://seshat-db.com/api/wf/coppers/,113,"During the period from <time-start> to <time-end>, was copper present or inferred from the presence of higher metals as a major raw material for metalworking in the region of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,114,Was copper present as an inferred source for higher metals during the period from <time-start> to <time-end> in the region of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/coppers/,115,"During the period from <time-start> to <time-end>, was copper, defined as likely used primarily for ornamental reasons, present or absent as a significant material for production of weapons, tools, and other items in the society of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,116,"During the period from <time-start> to <time-end>, was copper, defined as being primarily used for ornamental features or handles, prevalent in the production of weapons and armor in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,117,"During the period from <time-start> to <time-end>, was copper, defined as likely used primarily for ornamental reasons, present or absent as a material in the production of weapons and other tools in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,118,"In what part of the world was copper, inferred from the presence of higher metals, commonly used as a primary source of metal during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/coppers/,119,"During the period from <time-start> to <time-end>, was copper inferred to be present as a significant component in the production of higher metals used in warfare by '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,120,"During the period from <time-start> to <time-end>, was copper, a naturally occurring metal, a common material used in the production of weapons and tools in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,121,"During the period from <time-start> to <time-end>, was the use of copper as a material for armor, including iron and copper mail (mighfar) and elephant armor made of high iron or brass plates, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,122,"Was copper, inferred from the presence of higher metals, likely used primarily for ornamental reasons during the period from <time-start> to <time-end> in the context of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,123,"During the period from <time-start> to <time-end>, was copper used as a military technology for armor in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,124,"During the period from <time-start> to <time-end>, was copper, a common metal used in various forms throughout history, present or absent as a key component in the production of tools, weapons, and other items in the context of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,125,"During the period from <time-start> to <time-end>, was copper an absent or present material for the production of military armor according to the suggestion of a military historian? <answer-options>."
https://seshat-db.com/api/wf/coppers/,126,"Was copper, inferred from the presence of higher metals, a widely available material for tools and weapons during the period from <time-start> to <time-end> in '<polity>? <answer-options>."
https://seshat-db.com/api/wf/coppers/,127,"During the period from <time-start> to <time-end>, was copper present or absent as a primary material used for tools, weapons, and currency in the society of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,128,"During the period from <time-start> to <time-end>, was copper present or absent as a primary material used for weapons and armor in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,129,"During the period from <time-start> to <time-end>, was the use of copper, specifically copper helmets, as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,130,"During the period from <time-start> to <time-end>, was copper an affordable and widely available material for sword production in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,131,"Variable name: Copper
Variable description: It was not until iron came into widespread use in the early first millennium that swords in particular and iron weapons in general began to replace the more expensive bronze spears, arrowheads, axes, and daggers of earlier times.
During the period from <time-start> to <time-end>, was copper a widely used material for military technologies such as swords, arrowheads, axes, and daggers, or was it replaced by iron in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,132,"During the period from <time-start> to <time-end>, was copper an essential material for the production of weapons and tools in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,133,"During the period from <time-start> to <time-end>, was copper an important material used in the production of swords and other metal weapons in '<polity>'? <answer-options>: [yes/no]"
https://seshat-db.com/api/wf/coppers/,134,"During the period from <time-start> to <time-end>, was copper a commonly used material for weapons such as spears, arrowheads, axes, and daggers, as described by McIntosh (2005)? <answer-options>."
https://seshat-db.com/api/wf/coppers/,135,"Variable name: Copper During the period from <time-start> to <time-end>, was copper present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,136,"During the period from <time-start> to <time-end>, was copper, a metal present in previous and subsequent polities, utilized as a raw material for weapons, armor, or other tools in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,137,"Was copper, defined as a metallic element that is often found in ores and can be smelted into a reddish-brown metal, present or absent as a significant component in the production of weapons, tools, and currency during the period from <time-start> to <time-end> in the society of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,138,"During the period from <time-start> to <time-end>, was copper present as a material used for making spearsheads in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,139,"Was copper, required for bronze production, scarce or abundant during the period from <time-start> to <time-end> in the region of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,140,Was copper present or absent as a raw material for manufacturing weapons and tools during the period from <time-start> to <time-end> in the context of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/coppers/,141,"During the period from <time-start> to <time-end>, was copper used to make bronze as a military technology present or absent in the manufacturing of weapons and armor of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,142,The absence or presence of copper as a raw material used in manufacturing during the period from <time-start> to <time-end> in the context of '<polity>'. <answer-options>.
https://seshat-db.com/api/wf/coppers/,143,"During the period from <time-start> to <time-end>, was copper, a metal commonly used for various purposes such as weapons, tools, and jewelry, absent or present in the technological advancements of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/coppers/,144,"During the period from <time-start> to <time-end>, were copper/bronze arrowheads, daggers, and knives commonly found in tombs at Susa as part of the material culture of early Dynastic Akkadian Period conflict? <answer-options>."
https://seshat-db.com/api/wf/coppers/,145,"During the period from <time-start> to <time-end>, was copper, defined as a soft, malleable metal, present or absent as a raw material used in the production of weapons and tools by the ancient civilization of '<polity>'? <answer-options>."
