endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/polearms/,26,"During the period from <time-start> to <time-end>, was the use of polearms as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,27,"During the period from <time-start> to <time-end>, were polearms, defined as weapons including spears, halberds, swords, and bows, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,28,"During the period from <time-start> to <time-end>, were polearms, including daggers axes mounted on poles and standard equipment for Western Zhou soldiers such as ji halberds, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,29,"During the period from <time-start> to <time-end>, was the use of polearms as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,30,"During the period from <time-start> to <time-end>, was polearm, defined as a weapon consisting of a long stick or rod attached to a blade, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,31,"During the period from <time-start> to <time-end>, was polearm, defined as a long weapon that consists of a shaft ending in a blade or prong, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,32,"During the period from <time-start> to <time-end>, were polearms, such as axes, machetes, halberds, and other steel weapons of European origin, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,33,"During the period from <time-start> to <time-end>, were polearms, such as machetes, rifles, and arrows, the only weapons used by '<polity>' in warfare, or were there other weapons present during this time? <answer-options>."
https://seshat-db.com/api/wf/polearms/,34,"Was polearm, defined as any weapon besides machetes, rifles, and arrows, used as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/polearms/,35,"During the period from <time-start> to <time-end>, were polearms, specifically pikes, inferred to be present in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,36,"During the period from <time-start> to <time-end>, was polearm, defined as a weapon consisting of a long staff or rod topped by a blade or other weapon, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,37,"Was polearm, defined as a primary weapon consisting of a shaft ending in a hooked blade, present or absent in the warfare practices of '<polity>' during the late Predynastic and Protodynastic Periods? <answer-options>."
https://seshat-db.com/api/wf/polearms/,38,"During the period from <time-start> to <time-end>, was polearm, defined as a weapon combining a spear shaft with an axe blade, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,39,"During the period from <time-start> to <time-end>, were polearms, defined as long weapons with a shaft and one or more attached blades, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,40,"Was polearm, defined as a weapon consisting of a long stick or shaft with a blade attached to one end, present or absent in the warfare strategies of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/polearms/,41,"During the period from <time-start> to <time-end>, was polearm, defined as a long weapon that is typically used in conjunction with a shield, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,42,"During the period from <time-start> to <time-end>, was polearm, defined as a long weapon with a single blade mounted on a long shaft, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,43,"During the period from <time-start> to <time-end>, was polearm, defined as a weapon consisting of a shaft with an attached axe blade and often used for cutting and slashing, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,44,"During the period from <time-start> to <time-end>, were polearms, such as spears or pikes, absent or present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,45,"During the period from <time-start> to <time-end>, was polearm, defined as a principal weapon consisting of a long stick or rod with a sharp point attached to one end, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,46,"During the late Predynastic and Protodynastic Periods in '<polity>', was polearm, defined as one of the principal weapons including bow and arrow, spear, axe, and mace, present or absent as a military technology? <answer-options>."
https://seshat-db.com/api/wf/polearms/,47,"Was polearm, defined as a weapon consisting of a long shaft with a blade attached to one end, a commonly used military technology in the period from <time-start> to <time-end> in the context of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,48,"During the period from <time-start> to <time-end>, was polearm, defined as a weapon that combined the features of a spear and an axe blade, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,49,"During the period from <time-start> to <time-end>, was the polearm, defined as a weapon combining a spear shaft with an axe blade for both throwing and cutting, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,50,"During the period from <time-start> to <time-end>, were polearms, defined as weapons such as pikes and spears, used extensively as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,51,"During the period from <time-start> to <time-end>, were polearms such as pikes, with lengths ranging from 5.5 meters, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,52,"During the period from <time-start> to <time-end>, was polearm, defined as a weapon consisting of a spear shaft fitted with an axe blade used for cutting and slashing, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,53,"During the period from <time-start> to <time-end>, was polearm, defined as a long staff or spear used for combat, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,54,"Was polearm, defined as a weapon that consists of a long stick or pole topped by a blade or head, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/polearms/,55,"During the period from <time-start> to <time-end>, was polearm, defined as a weapon consisting of a long staff topped by a blade or spikes, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,56,"During the period from <time-start> to <time-end>, was polearm, defined as a weapon consisting of a long shaft with a blade attached to one end, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,57,"During the period from <time-start> to <time-end>, did polearms such as halberds and Gineta with distinctive designs serve as status symbols among Spanish officers, or were they primarily used for fighting? <answer-options> Status symbols, primarily used for fighting </answer-options>"
https://seshat-db.com/api/wf/polearms/,58,"During the period from <time-start> to <time-end>, was polearm, defined as a weapon consisting of a long staff with a hooked blade affixed to one end, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,59,"Was polearm, defined as a weapon consisting of a long stick or shaft with a blade attached at one end, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/polearms/,60,"During the period from <time-start> to <time-end>, was polearm, defined as a weapon consisting of an axe blade mounted on a long shaft, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,61,"During the period from <time-start> to <time-end>, was polearm, defined as a weapon with a long handle and a sharp blade attached to it, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,62,"Was the polearm, including lances, swords, crossbowmen, longbows, and pikemen, a significant military technology in the warfare practices of '<polity>' between <time-start> and <time-end>? <answer-options>."
https://seshat-db.com/api/wf/polearms/,63,"During the period from <time-start> to <time-end>, were polearms, defined as long weapons with a handle and a pointed blade or spear attached to one end, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,64,"During the period from <time-start> to <time-end>, was polearm defined as a weapon consisting of a long shaft ending in a point, used to stab and impale enemies, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,65,"During the period from <time-start> to <time-end>, were new forms of polearm, such as those introduced in the 14th and 15th centuries, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,66,"During the period from <time-start> to <time-end>, was the use of polearms, including spears and pikes, present or absent as a military technology in the warfare practices of '<polity>'? Please note that we are considering both new and old forms of polearms. <answer-options>."
https://seshat-db.com/api/wf/polearms/,67,"During the period from <time-start> to <time-end>, was polearm, defined as a type of weapon commonly used by foot soldiers in medieval Europe, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,68,"During the period from <time-start> to <time-end>, were polearms, defined as weapons consisting of a long shaft with a handle and one or more arms projecting from it, such as spears or halberds, commonly used in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,69,"During the period from <time-start> to <time-end>, were polearms present in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,70,"During the period from <time-start> to <time-end>, was polearm, inferred as a type of weapon that combines features of both spears and swords, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,71,"During the period from <time-start> to <time-end>, was polearm, inferred from previous and subsequent quasi-polities, a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,72,Was polearm technology present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/polearms/,73,"During the period from <time-start> to <time-end>, was polearm, defined as a long weapon typically consisting of a shaft ending in a point, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,74,"During the period from <time-start> to <time-end>, was polearm, defined as a weapon consisting of a long staff topped by a blade, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,75,"During the period from <time-start> to <time-end>, was polearm as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,76,"During the period from <time-start> to <time-end>, was polearm, defined as an ancient weapon typically consisting of a long wooden shaft topped by a blade or sickle-like head, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,77,"During the period from <time-start> to <time-end>, was polearm, defined as a weapon consisting of a long stick or rod attached to a shorter handle or shaft, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,78,"In the period from <time-start> to <time-end>, was polearm, an inferred military technology, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,79,"During the period from <time-start> to <time-end>, was the introduction of new forms of polearm, defined as a spear-like weapon attached to a handle, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,80,"In the period from <time-start> to <time-end>, were pikemen or halberdiers, defined as polearms used for infantry combat, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,81,"During the period from <time-start> to <time-end>, was polearm, which can refer to any long weapon such as an axe, spear, or halberd, present or absent as a military technology in the warfare practices of '<polity>'? Please note that the use of polearms by indigenous forces under British command may have been coded as present. <answer-options>."
https://seshat-db.com/api/wf/polearms/,82,"Was polearm, defined as a weapon consisting of a long stick or rod with a blade attached to one end, a common military technology during the period from <time-start> to <time-end> in the context of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,83,"During the period from <time-start> to <time-end>, was polearm, defined as a weapon consisting of a long shaft with a blade or other sharp implement attached to one end, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,84,"The polearm, defined as a weapon consisting of a long staff or stick with a blade attached to one end, was present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/polearms/,85,"The polearm, defined as a long weapon with a haft and one or more sharpened prongs or blades attached to the end, was present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/polearms/,86,"Was polearm, defined as a weapon consisting of a long shaft with a sharp blade attached to one end, present or absent as a military technology in the warfare practices of '<polity>' between <time-start> and <time-end>? <answer-options>."
https://seshat-db.com/api/wf/polearms/,87,"During the period from <time-start> to <time-end>, were polearms, defined as weapons that are longer than a normal sword or spear and have a long handle, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,88,"During the period from <time-start> to <time-end>, was polearm, defined as a long staff with a blade attached to one end, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,89,"During the period from <time-start> to <time-end>, was polearm, defined as a weapon that combines a long staff or rod with a blade attached to one end, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,90,"During the period from <time-start> to <time-end>, were polearms, defined as weapons with long shafts and blade attached to one end, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,91,"During the period from <time-start> to <time-end>, were polearms, defined as weapons such as spears, halberds, and pikes, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,92,"During the period from <time-start> to <time-end>, was polearm, defined as a weapon consisting of a long shaft with a blade attached to one end, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,93,"During the period from <time-start> to <time-end>, was polearm, defined as a long-handled weapon typically consisting of a shaft with a blade or spearhead attached, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,94,"During the period from <time-start> to <time-end>, were polearms, defined as long weapons with a pointed end attached to a staff or haft, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,95,"During the period from <time-start> to <time-end>, were polearms, defined as long weapons that consist of a wooden shaft with a blade or spikes attached at one end, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,96,"During the period from <time-start> to <time-end>, was polearm, defined as a weapon consisting of a long staff topped by a blade or other weapon, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,97,"During the period from <time-start> to <time-end>, were polearms, defined as long-handled weapons such as spears or pikes, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,98,"During the period from <time-start> to <time-end>, were polearms, defined as long bladed weapons with a handle and a point or blade attached to one end, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,99,"During the period from <time-start> to <time-end>, was polearm, defined as any long-handled weapon used in warfare, present or absent in the weaponry of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,100,"During the period from <time-start> to <time-end>, was polearm, defined as any long weapon with a shaft and a blade or head attached to one end, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,101,"During the period from <time-start> to <time-end>, were polearms, defined as weapons such as spears, pikes, and halberds, commonly used as a military technology by '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,102,"Was polearm, defined as a weapon consisting of a long shaft with a sharp point attached to one end, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/polearms/,103,"During the period from <time-start> to <time-end>, were polearms, defined as weapons such as spears, halberds, and lances, commonly used as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/polearms/,104,"During the period from <time-start> to <time-end>, was the polearm, defined as a wooden staff typically 5-6 feet in length, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,105,"During the period from <time-start> to <time-end>, were polearms, defined as weapons consisting chiefly of pikes, krises, and shields, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,106,"Was polearm, defined as a long weapon typically consisting of a hafted blade mounted on a shaft, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/polearms/,107,"During the period from <time-start> to <time-end>, was polearm, defined as a long weapon with a handle attached to one end and a point or blade on the other, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,108,"During the period from <time-start> to <time-end>, was polearm, defined as a weapon consisting of a long staff with a blade attached to one end, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,109,"During the period from <time-start> to <time-end>, was polearm, defined as a long weapon typically wielded by one hand and including an axe blade or spearhead, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,110,"In the period from <time-start> to <time-end>, was polearm, defined as a weapon consisting of a long wooden shaft topped by a blade, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,111,"During the period from <time-start> to <time-end>, was the polearm, defined as a long weapon consisting of a shaft with a blade attached to one end, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,112,"During the period from <time-start> to <time-end>, was polearm, defined as a weapon consisting of a long stick with a blade attached to one end, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,113,"Was polearm, defined as a weapon consisting of a long staff or haft with a pointed blade attached to one end, present as a military technology in the warfare practices of any ""megalithic habitation sites"" located in Tamil Nadu between <time-start> and <time-end>? <answer-options>."
https://seshat-db.com/api/wf/polearms/,114,"During the period from <time-start> to <time-end>, were polearms, defined as weapons consisting of a long stick or rod ending in a sharp blade or point, depicted in rock art at a megalithic habitation site in Tamil Nadu, and were they present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,115,"During the period from <time-start> to <time-end>, was polearm, defined as a weapon that combines features of both a spear and a staff, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,116,"During the period from <time-start> to <time-end>, was polearm, defined as a weapon consisting of a long wooden shaft with a blade attached to one end, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,117,"During the period from <time-start> to <time-end>, was polearm, defined as a weapon consisting of a long staff topped with a blade, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,118,"During the period from <time-start> to <time-end>, was polearm technology present or absent in the warfare practices of '<polity>'? Please note that sources do not mention polearms as an artefact found in the region dating to this time. <answer-options>."
https://seshat-db.com/api/wf/polearms/,119,"The absence or presence of polearms, defined as a weapon consisting of a long shaft topped by a pointy blade or spearhead, as a military technology used in warfare is not explicitly mentioned in sources detailing A'chik weapons and tools during the period from <time-start> to <time-end> in the context of '<polity>'. <answer-options>."
https://seshat-db.com/api/wf/polearms/,120,"Was polearm technology, defined as a weapon consisting of a long stick or rod attached to a point, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/polearms/,121,"During the period from <time-start> to <time-end> in the context of '<polity>', was the polearm, defined as a long weapon typically carried by one or two soldiers, present or absent in the warfare strategies of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/polearms/,122,"During the period from <time-start> to <time-end>, were polearms, which refer to weapons with long shafts and blade attached at one end, used in the warfare practices of '<polity>'? Please note that polearms are considered as part of the Central Asian nomad's military technique and the Kushans have also used them. <answer-options>."
https://seshat-db.com/api/wf/polearms/,123,"During the period from <time-start> to <time-end>, was polearm usage, defined as the use of long weapons such as lances and halberds, present or absent in the warfare practices of '<polity>' in northern India during the 7th century CE? <answer-options>."
https://seshat-db.com/api/wf/polearms/,124,"During the period from <time-start> to <time-end>, were polearms, specifically lances, present or absent in the cavalry tactics of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,125,"During the period from <time-start> to <time-end>, were polearms, defined as a long weapon typically consisting of a shaft with a blade or spike at one end, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,126,"During the preceding period of [time-start] to <time-end>, was polearm, defined as an offensive weapon consisting of a long stick or rod with a blade attached to one end, present or absent in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/polearms/,127,"During the period from <time-start> to <time-end>, was polearm (a type of weapon consisting of a long handle and a blade or blade-like attachment at one end) a commonly used military technology in the warfare practices of '<polity>' in Northern India during the 7th century CE? <answer-options>."
https://seshat-db.com/api/wf/polearms/,128,"During the later Vedic period, between <time-start> and <time-end>, were polearms, such as javelins and bows, made of iron, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,129,"Was polearm, defined as a weapon consisting of a long spearhead attached to a wooden shaft, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/polearms/,130,"Was polearm, defined as a type of weapon consisting of a long staff with a blade attached to one end, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/polearms/,131,"During the period from <time-start> to <time-end>, were polearms, defined as long weapons such as spears or lances, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,132,"Was the polearm, a type of weapon commonly used by the Mauryan Empire, present or absent in the warfare practices of '<polity>' between <time-start> and <time-end>? <answer-options>."
https://seshat-db.com/api/wf/polearms/,133,"During the period from <time-start> to <time-end>, was polearm, defined as a weapon consisting of a long stick topped by a pointed blade or other weapon, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,134,The absence or presence of polearms as a military technology used in warfare. <answer-options>.
https://seshat-db.com/api/wf/polearms/,135,"During the period from <time-start> to <time-end>, was polearm, defined as a weapon consisting of a long shaft topped by a pointed blade or spearhead, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,136,"During the period from <time-start> to <time-end>, were polearms, defined as long pikes or spears, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,137,"During the period from <time-start> to <time-end>, was polearm, defined as a weapon consisting of a long staff with a blade attached at one end, present or absent as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/polearms/,138,"During the period from <time-start> to <time-end>, were polearms, including spears or pole-mounted axes, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,139,"During the period from <time-start> to <time-end>, were polearms present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/polearms/,140,"During the period from <time-start> to <time-end>, were polearms, defined as long bladed weapons with a handle and without a shield, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
