endpoint_identifier,model,entry_idx,output,reasoning,message,others
https://seshat-db.com/api/sc/scripts/,gpt-5.2-2025-12-11,148,"Script is defined here as the absence of evidence suggesting that a writing system had already been invented; for the period from <time-start> to <time-end> in '<polity>', is there evidence that a writing system had already been invented? Strictly choose an option from the unordered set {A, B}. A = evidence present, B = no evidence present?",,"[{""role"": ""system"", ""content"": ""You are are history professor writing challenging questions for PhD students.\n\n    Your task is to create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.\n    Follow the rules below, and return ONLY the final question template, based on the examples provided. \n    \n    1. Begin the question with a concise explanation of the variable's definition, strictly adhering to the provided description, if no description is provided, use the variable name as the basis for the question.\n    2. Ensure all of the following template markers are used:\n        - '<polity>' for polity names (e.g. 'The Papal States')\n        - '<time-start>' and '<time-end>' for temporal scope\n    3. The question should make abundantly clear what the format of the desired response is and that only that response should be given.\n    4. The output must be exactly one question, and must end with a question mark (?).\n\n    Structure your response with a clear question template.\n    ""}, {""role"": ""user"", ""content"": ""Variable name: atlatl\n\""Variable description: The absence or presence of atlatl as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the atlatl, defined as a spear-throwing device used to increase the range and force of a projectile, absent or present as a 'military technology during this time? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: ditch\n\""Variable description: The absence or presence of ditch as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was the use of ditches as a military technology present or absent in the warfare strategies of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: chain\n\""Variable description: The absence or presence of chainmail as a military technology used in warfare. We\u2019re using a broad definition of chainmail. Habergeon was the word used to describe the Chinese version and that would qualify as chainmail. Armor that is made of small metal rings linked together in a pattern to form a mesh.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was chainmail, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""\""Variable name\"": Script\n\""Variable description\"":  There are lack of evidences suggesting that the writing system has been already invented.""}]","{""usage.total_tokens"": 683, ""usage.prompt_tokens"": 606}"
https://seshat-db.com/api/sc/scripts/,gpt-5.2-2025-12-11,149,"During the period from <time-start> to <time-end>, did '<polity>' have a script, understood as a standardized system of writing used to record language, that was present or absent? Strictly choose an option from the unordered set {A, B}. A = present, B = absent?",,"[{""role"": ""system"", ""content"": ""You are are history professor writing challenging questions for PhD students.\n\n    Your task is to create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.\n    Follow the rules below, and return ONLY the final question template, based on the examples provided. \n    \n    1. Begin the question with a concise explanation of the variable's definition, strictly adhering to the provided description, if no description is provided, use the variable name as the basis for the question.\n    2. Ensure all of the following template markers are used:\n        - '<polity>' for polity names (e.g. 'The Papal States')\n        - '<time-start>' and '<time-end>' for temporal scope\n    3. The question should make abundantly clear what the format of the desired response is and that only that response should be given.\n    4. The output must be exactly one question, and must end with a question mark (?).\n\n    Structure your response with a clear question template.\n    ""}, {""role"": ""user"", ""content"": ""Variable name: atlatl\n\""Variable description: The absence or presence of atlatl as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the atlatl, defined as a spear-throwing device used to increase the range and force of a projectile, absent or present as a 'military technology during this time? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: ditch\n\""Variable description: The absence or presence of ditch as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was the use of ditches as a military technology present or absent in the warfare strategies of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: chain\n\""Variable description: The absence or presence of chainmail as a military technology used in warfare. We\u2019re using a broad definition of chainmail. Habergeon was the word used to describe the Chinese version and that would qualify as chainmail. Armor that is made of small metal rings linked together in a pattern to form a mesh.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was chainmail, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""\""Variable name\"": Script\n\""Variable description\"": ""}]","{""usage.total_tokens"": 655, ""usage.prompt_tokens"": 590}"
https://seshat-db.com/api/sc/scripts/,gpt-5.2-2025-12-11,150,"Script is defined here as the presence of archaic pictographic script and early cuneiform script (including Proto-Cuneiform beginning c. 3400–3200 BCE with mainly numerical tablets and clay bullae, and Proto-Elamite beginning c. 3200/3100–3000/2900 BCE with texts discovered at Uruk in Uruk III and Uruk IV); for '<polity>' between <time-start> and <time-end>, was this script tradition present or absent—answer with exactly one letter from {A, B} only (A = present, B = absent)?",,"[{""role"": ""system"", ""content"": ""You are are history professor writing challenging questions for PhD students.\n\n    Your task is to create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.\n    Follow the rules below, and return ONLY the final question template, based on the examples provided. \n    \n    1. Begin the question with a concise explanation of the variable's definition, strictly adhering to the provided description, if no description is provided, use the variable name as the basis for the question.\n    2. Ensure all of the following template markers are used:\n        - '<polity>' for polity names (e.g. 'The Papal States')\n        - '<time-start>' and '<time-end>' for temporal scope\n    3. The question should make abundantly clear what the format of the desired response is and that only that response should be given.\n    4. The output must be exactly one question, and must end with a question mark (?).\n\n    Structure your response with a clear question template.\n    ""}, {""role"": ""user"", ""content"": ""Variable name: atlatl\n\""Variable description: The absence or presence of atlatl as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the atlatl, defined as a spear-throwing device used to increase the range and force of a projectile, absent or present as a 'military technology during this time? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: ditch\n\""Variable description: The absence or presence of ditch as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was the use of ditches as a military technology present or absent in the warfare strategies of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: chain\n\""Variable description: The absence or presence of chainmail as a military technology used in warfare. We\u2019re using a broad definition of chainmail. Habergeon was the word used to describe the Chinese version and that would qualify as chainmail. Armor that is made of small metal rings linked together in a pattern to form a mesh.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was chainmail, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""\""Variable name\"": Script\n\""Variable description\"":  archaic pictographic script &amp; early cuneiform script ; c. 3400-3200 BCE (Early and Middle Uruk Period)- 'beginning of Proto-Cuneiform'- mainly numerical tablets and clay bullae; c. 3200/3100- 3000/2900 BCE - (Late Uruk Period and Jemdet Nasr Period) - 'beginning of Proto-Elamite' - texts discovered at Uruk (Uruk III and Uruk IV). ""}]","{""usage.total_tokens"": 820, ""usage.prompt_tokens"": 693}"
https://seshat-db.com/api/sc/scripts/,gpt-5.2-2025-12-11,151,"For '<polity>' between <time-start> and <time-end>, assess the script used for written administration as defined here: cuneiform initially, with Aramaic becoming widespread in bureaucracy from the reign of Darius I and totally replacing Elamite language and cuneiform writing by c. 460 BCE; provide only one of the following responses {A, B, C} where A = cuneiform used, B = Aramaic used, C = transition from cuneiform to Aramaic within the period?",,"[{""role"": ""system"", ""content"": ""You are are history professor writing challenging questions for PhD students.\n\n    Your task is to create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.\n    Follow the rules below, and return ONLY the final question template, based on the examples provided. \n    \n    1. Begin the question with a concise explanation of the variable's definition, strictly adhering to the provided description, if no description is provided, use the variable name as the basis for the question.\n    2. Ensure all of the following template markers are used:\n        - '<polity>' for polity names (e.g. 'The Papal States')\n        - '<time-start>' and '<time-end>' for temporal scope\n    3. The question should make abundantly clear what the format of the desired response is and that only that response should be given.\n    4. The output must be exactly one question, and must end with a question mark (?).\n\n    Structure your response with a clear question template.\n    ""}, {""role"": ""user"", ""content"": ""Variable name: atlatl\n\""Variable description: The absence or presence of atlatl as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the atlatl, defined as a spear-throwing device used to increase the range and force of a projectile, absent or present as a 'military technology during this time? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: ditch\n\""Variable description: The absence or presence of ditch as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was the use of ditches as a military technology present or absent in the warfare strategies of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: chain\n\""Variable description: The absence or presence of chainmail as a military technology used in warfare. We\u2019re using a broad definition of chainmail. Habergeon was the word used to describe the Chinese version and that would qualify as chainmail. Armor that is made of small metal rings linked together in a pattern to form a mesh.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was chainmail, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""\""Variable name\"": Script\n\""Variable description\"":  Cuneiform.  Aramaic widespread in bureaucracy from Darius I. Totally replaced Elamite language and cuneiform writing by c460 BCE.""}]","{""usage.total_tokens"": 734, ""usage.prompt_tokens"": 622}"
https://seshat-db.com/api/sc/scripts/,gpt-5.2-2025-12-11,152,"For the period from <time-start> to <time-end> in '<polity>', was cultural discourse Persian? Strictly choose an option from the unordered set {A, B}. A = yes, cultural discourse was Persian; B = no, cultural discourse was not Persian?",,"[{""role"": ""system"", ""content"": ""You are are history professor writing challenging questions for PhD students.\n\n    Your task is to create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.\n    Follow the rules below, and return ONLY the final question template, based on the examples provided. \n    \n    1. Begin the question with a concise explanation of the variable's definition, strictly adhering to the provided description, if no description is provided, use the variable name as the basis for the question.\n    2. Ensure all of the following template markers are used:\n        - '<polity>' for polity names (e.g. 'The Papal States')\n        - '<time-start>' and '<time-end>' for temporal scope\n    3. The question should make abundantly clear what the format of the desired response is and that only that response should be given.\n    4. The output must be exactly one question, and must end with a question mark (?).\n\n    Structure your response with a clear question template.\n    ""}, {""role"": ""user"", ""content"": ""Variable name: atlatl\n\""Variable description: The absence or presence of atlatl as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the atlatl, defined as a spear-throwing device used to increase the range and force of a projectile, absent or present as a 'military technology during this time? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: ditch\n\""Variable description: The absence or presence of ditch as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was the use of ditches as a military technology present or absent in the warfare strategies of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: chain\n\""Variable description: The absence or presence of chainmail as a military technology used in warfare. We\u2019re using a broad definition of chainmail. Habergeon was the word used to describe the Chinese version and that would qualify as chainmail. Armor that is made of small metal rings linked together in a pattern to form a mesh.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was chainmail, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""\""Variable name\"": Script\n\""Variable description\"":  \""cultural discourse was Persian.\""""}]","{""usage.total_tokens"": 656, ""usage.prompt_tokens"": 597}"
https://seshat-db.com/api/sc/scripts/,gpt-5.2-2025-12-11,153,"“Script” refers to the presence or absence of writing, noting that early urban institutions initially rose without writing and that writing developed relatively quickly in response to their administrative needs; for '<polity>' between <time-start> and <time-end>, is script present or absent? Strictly choose one option from {A, B} and provide only that letter: A = present, B = absent?",,"[{""role"": ""system"", ""content"": ""You are are history professor writing challenging questions for PhD students.\n\n    Your task is to create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.\n    Follow the rules below, and return ONLY the final question template, based on the examples provided. \n    \n    1. Begin the question with a concise explanation of the variable's definition, strictly adhering to the provided description, if no description is provided, use the variable name as the basis for the question.\n    2. Ensure all of the following template markers are used:\n        - '<polity>' for polity names (e.g. 'The Papal States')\n        - '<time-start>' and '<time-end>' for temporal scope\n    3. The question should make abundantly clear what the format of the desired response is and that only that response should be given.\n    4. The output must be exactly one question, and must end with a question mark (?).\n\n    Structure your response with a clear question template.\n    ""}, {""role"": ""user"", ""content"": ""Variable name: atlatl\n\""Variable description: The absence or presence of atlatl as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the atlatl, defined as a spear-throwing device used to increase the range and force of a projectile, absent or present as a 'military technology during this time? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: ditch\n\""Variable description: The absence or presence of ditch as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was the use of ditches as a military technology present or absent in the warfare strategies of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: chain\n\""Variable description: The absence or presence of chainmail as a military technology used in warfare. We\u2019re using a broad definition of chainmail. Habergeon was the word used to describe the Chinese version and that would qualify as chainmail. Armor that is made of small metal rings linked together in a pattern to form a mesh.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was chainmail, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""\""Variable name\"": Script\n\""Variable description\"":  \""The great organisations of the first phase of urbanisation rose to prominence without writing. The latter developed relatively quickly as a response to these institutions' needs.\"" Liverani says the so-called \""urban revolution\"" of the Uruk phase occurred 3800-3000 BCE.""}]","{""usage.total_tokens"": 728, ""usage.prompt_tokens"": 645}"
https://seshat-db.com/api/sc/scripts/,gpt-5.2-2025-12-11,154,"For '<polity>' between <time-start> and <time-end>, assess the presence or absence of an indigenous Elamite writing system, defined here as the development and use of Linear Elamite and/or Old Elamite scripts (noting that Susa III texts c. 3000 BCE are not related to Old Elamite inscriptions c. 2300 BCE): provide only one of {A, B}, where A = present and B = absent?",,"[{""role"": ""system"", ""content"": ""You are are history professor writing challenging questions for PhD students.\n\n    Your task is to create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.\n    Follow the rules below, and return ONLY the final question template, based on the examples provided. \n    \n    1. Begin the question with a concise explanation of the variable's definition, strictly adhering to the provided description, if no description is provided, use the variable name as the basis for the question.\n    2. Ensure all of the following template markers are used:\n        - '<polity>' for polity names (e.g. 'The Papal States')\n        - '<time-start>' and '<time-end>' for temporal scope\n    3. The question should make abundantly clear what the format of the desired response is and that only that response should be given.\n    4. The output must be exactly one question, and must end with a question mark (?).\n\n    Structure your response with a clear question template.\n    ""}, {""role"": ""user"", ""content"": ""Variable name: atlatl\n\""Variable description: The absence or presence of atlatl as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the atlatl, defined as a spear-throwing device used to increase the range and force of a projectile, absent or present as a 'military technology during this time? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: ditch\n\""Variable description: The absence or presence of ditch as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was the use of ditches as a military technology present or absent in the warfare strategies of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: chain\n\""Variable description: The absence or presence of chainmail as a military technology used in warfare. We\u2019re using a broad definition of chainmail. Habergeon was the word used to describe the Chinese version and that would qualify as chainmail. Armor that is made of small metal rings linked together in a pattern to form a mesh.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was chainmail, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""\""Variable name\"": Script\n\""Variable description\"":  Linear Elamite. Old Elamite. Susa III texts c3000 BCE not related to Old Elamite inscriptions c2300 BCE. Elamites developed their own script""}]","{""usage.total_tokens"": 727, ""usage.prompt_tokens"": 628}"
https://seshat-db.com/api/sc/scripts/,gpt-5.2-2025-12-11,155,"During the period from <time-start> to <time-end>, did '<polity>' have script, defined as written records, present or absent? Strictly choose an option from the unordered set {A, B}. A = present, B = absent?",,"[{""role"": ""system"", ""content"": ""You are are history professor writing challenging questions for PhD students.\n\n    Your task is to create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.\n    Follow the rules below, and return ONLY the final question template, based on the examples provided. \n    \n    1. Begin the question with a concise explanation of the variable's definition, strictly adhering to the provided description, if no description is provided, use the variable name as the basis for the question.\n    2. Ensure all of the following template markers are used:\n        - '<polity>' for polity names (e.g. 'The Papal States')\n        - '<time-start>' and '<time-end>' for temporal scope\n    3. The question should make abundantly clear what the format of the desired response is and that only that response should be given.\n    4. The output must be exactly one question, and must end with a question mark (?).\n\n    Structure your response with a clear question template.\n    ""}, {""role"": ""user"", ""content"": ""Variable name: atlatl\n\""Variable description: The absence or presence of atlatl as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the atlatl, defined as a spear-throwing device used to increase the range and force of a projectile, absent or present as a 'military technology during this time? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: ditch\n\""Variable description: The absence or presence of ditch as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was the use of ditches as a military technology present or absent in the warfare strategies of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: chain\n\""Variable description: The absence or presence of chainmail as a military technology used in warfare. We\u2019re using a broad definition of chainmail. Habergeon was the word used to describe the Chinese version and that would qualify as chainmail. Armor that is made of small metal rings linked together in a pattern to form a mesh.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was chainmail, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""\""Variable name\"": Script\n\""Variable description\"":  Written records""}]","{""usage.total_tokens"": 647, ""usage.prompt_tokens"": 592}"
https://seshat-db.com/api/sc/scripts/,gpt-5.2-2025-12-11,156,"During the period from <time-start> to <time-end>, did '<polity>' have a script (i.e., a system of writing) present or absent? Strictly choose an option from the unordered set {A, B}. A = present, B = absent?",,"[{""role"": ""system"", ""content"": ""You are are history professor writing challenging questions for PhD students.\n\n    Your task is to create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.\n    Follow the rules below, and return ONLY the final question template, based on the examples provided. \n    \n    1. Begin the question with a concise explanation of the variable's definition, strictly adhering to the provided description, if no description is provided, use the variable name as the basis for the question.\n    2. Ensure all of the following template markers are used:\n        - '<polity>' for polity names (e.g. 'The Papal States')\n        - '<time-start>' and '<time-end>' for temporal scope\n    3. The question should make abundantly clear what the format of the desired response is and that only that response should be given.\n    4. The output must be exactly one question, and must end with a question mark (?).\n\n    Structure your response with a clear question template.\n    ""}, {""role"": ""user"", ""content"": ""Variable name: atlatl\n\""Variable description: The absence or presence of atlatl as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the atlatl, defined as a spear-throwing device used to increase the range and force of a projectile, absent or present as a 'military technology during this time? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: ditch\n\""Variable description: The absence or presence of ditch as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was the use of ditches as a military technology present or absent in the warfare strategies of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: chain\n\""Variable description: The absence or presence of chainmail as a military technology used in warfare. We\u2019re using a broad definition of chainmail. Habergeon was the word used to describe the Chinese version and that would qualify as chainmail. Armor that is made of small metal rings linked together in a pattern to form a mesh.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was chainmail, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""\""Variable name\"": Script\n\""Variable description\"": ""}]","{""usage.total_tokens"": 649, ""usage.prompt_tokens"": 590}"
https://seshat-db.com/api/sc/scripts/,gpt-5.2-2025-12-11,157,"Given that Alexander had apparently Hellenized Susa such that the language of administration was Greek, the form of city-state government was Greek, and the ethnic composition was partially Greek, assess for the period from <time-start> to <time-end> in '<polity>' whether Greek script was used for administrative purposes; respond with only one option from {A, B}, where A = present and B = absent?",,"[{""role"": ""system"", ""content"": ""You are are history professor writing challenging questions for PhD students.\n\n    Your task is to create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.\n    Follow the rules below, and return ONLY the final question template, based on the examples provided. \n    \n    1. Begin the question with a concise explanation of the variable's definition, strictly adhering to the provided description, if no description is provided, use the variable name as the basis for the question.\n    2. Ensure all of the following template markers are used:\n        - '<polity>' for polity names (e.g. 'The Papal States')\n        - '<time-start>' and '<time-end>' for temporal scope\n    3. The question should make abundantly clear what the format of the desired response is and that only that response should be given.\n    4. The output must be exactly one question, and must end with a question mark (?).\n\n    Structure your response with a clear question template.\n    ""}, {""role"": ""user"", ""content"": ""Variable name: atlatl\n\""Variable description: The absence or presence of atlatl as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the atlatl, defined as a spear-throwing device used to increase the range and force of a projectile, absent or present as a 'military technology during this time? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: ditch\n\""Variable description: The absence or presence of ditch as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was the use of ditches as a military technology present or absent in the warfare strategies of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: chain\n\""Variable description: The absence or presence of chainmail as a military technology used in warfare. We\u2019re using a broad definition of chainmail. Habergeon was the word used to describe the Chinese version and that would qualify as chainmail. Armor that is made of small metal rings linked together in a pattern to form a mesh.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was chainmail, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""\""Variable name\"": Script\n\""Variable description\"":  \""Alexander had apparently hellenized Susa to the extent that the language of administration was Greek, the form of city-state government was Greek, and even the ethnic composition of the area was partially Greek.\""""}]","{""usage.total_tokens"": 718, ""usage.prompt_tokens"": 631}"
https://seshat-db.com/api/sc/scripts/,gpt-5.2-2025-12-11,158,"“Script” refers to the absence or presence of writing, noting that early urban institutions initially rose without writing and that writing developed relatively quickly in response to those institutions’ administrative needs; for '<polity>' between <time-start> and <time-end>, is script absent or present? Strictly choose one option from {A, B} and provide only that letter: A = present, B = absent?",,"[{""role"": ""system"", ""content"": ""You are are history professor writing challenging questions for PhD students.\n\n    Your task is to create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.\n    Follow the rules below, and return ONLY the final question template, based on the examples provided. \n    \n    1. Begin the question with a concise explanation of the variable's definition, strictly adhering to the provided description, if no description is provided, use the variable name as the basis for the question.\n    2. Ensure all of the following template markers are used:\n        - '<polity>' for polity names (e.g. 'The Papal States')\n        - '<time-start>' and '<time-end>' for temporal scope\n    3. The question should make abundantly clear what the format of the desired response is and that only that response should be given.\n    4. The output must be exactly one question, and must end with a question mark (?).\n\n    Structure your response with a clear question template.\n    ""}, {""role"": ""user"", ""content"": ""Variable name: atlatl\n\""Variable description: The absence or presence of atlatl as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the atlatl, defined as a spear-throwing device used to increase the range and force of a projectile, absent or present as a 'military technology during this time? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: ditch\n\""Variable description: The absence or presence of ditch as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was the use of ditches as a military technology present or absent in the warfare strategies of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: chain\n\""Variable description: The absence or presence of chainmail as a military technology used in warfare. We\u2019re using a broad definition of chainmail. Habergeon was the word used to describe the Chinese version and that would qualify as chainmail. Armor that is made of small metal rings linked together in a pattern to form a mesh.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was chainmail, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""\""Variable name\"": Script\n\""Variable description\"":  \""The great organisations of the first phase of urbanisation rose to prominence without writing. The latter developed relatively quickly as a response to these institutions' needs.\"" Liverani says the so-called \""urban revolution\"" of the Uruk phase occurred 3800-3000 BCE.""}]","{""usage.total_tokens"": 730, ""usage.prompt_tokens"": 645}"
