endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/irons/,21,"During the period from <time-start> to <time-end>, was cast iron commonly used for manufacturing cannons in the military technology of '<polity>'? Provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,22,"During the period from <time-start> to <time-end>, was iron as a military technology present or absent in the warfare practices of '<polity>'? Please note that iron was not discovered at this time. Answer with either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,23,"During the period from <time-start> to <time-end>, was iron armor, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent', taking into account the information from the provided references."
https://seshat-db.com/api/wf/irons/,24,"During the period from <time-start> to <time-end>, were iron-tipped arrows present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,25,"During the period from <time-start> to <time-end>, were iron-tipped arrows, defined as arrows equipped with iron tips, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,26,"During the period from <time-start> to <time-end>, was iron, defined as an element commonly used in agricultural tools and later adapted for sword production in China's Chu kingdom and other states, present or absent in the weapon technologies of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,27,"During the period from <time-start> to <time-end>, was iron-clad armor present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,28,"During the period from <time-start> to <time-end>, was iron as a military technology present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,29,"During the period from <time-start> to <time-end>, was iron as a military technology present or absent in the weaponry of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,30,"During the period from <time-start> to <time-end>, was iron present as a primary material for weapons and armor in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,31,"During the period from <time-start> to <time-end>, was iron, as a material for making weapons and armor, present or absent in the warfare practices of '<polity>' in indigenous South America? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,32,"During the period from <time-start> to <time-end> in the context of '<polity>', was iron as a military technology present or absent? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,33,"During the period from <time-start> to <time-end>, was iron and steel tools, including spears with iron points, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,34,"Was iron, specifically spears with iron points, used as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,35,"During the period from <time-start> to <time-end>, was iron armor present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,36,"Was iron, which is not defined as a military technology in this time period, absent or present in the <polity> during <time-start> to <time-end>? Please respond with either 'absent' or 'present'."
https://seshat-db.com/api/wf/irons/,37,"During the period from <time-start> to <time-end>, was iron as a military technology used in warfare present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,38,"Iron, as a mineral commodity, was present or absent in the production and usage of weapons and armor during the period from <time-start> to <time-end> in the context of '<polity>'. Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,39,Was iron armor and weapons of a non-Egyptian type found in Egypt present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Provide your answer strictly as either 'present' or 'absent'.
https://seshat-db.com/api/wf/irons/,40,"During the period from <time-start> to <time-end>, was iron mace, a type of weapon consisting of an iron head attached to a wooden handle, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,41,Was iron (defined as an iron mace) a military technology used in warfare during the period from <time-start> to <time-end> in the context of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'.
https://seshat-db.com/api/wf/irons/,42,"During the period from <time-start> to <time-end>, was iron mace as a military technology present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,43,"Was iron, defined as a type of metal commonly used in the production of weapons and armor, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,44,"During the period from <time-start> to <time-end>, was iron, defined as a metal used for making tools and weapons, absent or present as a military technology in the warfare practices of '<polity>'? Please respond with either 'absent' or 'present'."
https://seshat-db.com/api/wf/irons/,45,"During the period from <time-start> to <time-end>, was iron not used as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,46,"During the period from <time-start> to <time-end>, was iron used as a military technology in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,47,"Was iron, defined as a metal widely used for manufacturing weapons and tools, present or absent as a military technology in the armies of '<polity>' during the battle of Kadesh in 1274 BCE, where the Egyptian mercenaries were still using bronze weapons? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,48,"During the period from <time-start> to <time-end>, was iron as a military technology present or absent in the armies of '<polity>'? Please provide your answer as either 'present' or 'absent', taking into account the fact that the Egyptian mercenary army in the Battle of Kadesh still used bronze weapons in 1274 BCE."
https://seshat-db.com/api/wf/irons/,49,"During the period from <time-start> to <time-end>, was iron, specifically meteoritic iron, present or absent in the military equipment and technologies of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,50,"During the period from <time-start> to <time-end>, was meteoritic iron present as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,51,"During the period from <time-start> to <time-end>, was iron, as a material used in weaponry such as swords, spears, and armor, present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,52,"During the period from <time-start> to <time-end>, was iron, specifically referring to the element itself and not including its various alloys, present or absent as a material for weapons and armor in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,53,"During the period from <time-start> to <time-end>, was meteoritic iron, defined as iron extracted from asteroids or comets, present as a military technology in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,54,"During the period from <time-start> to <time-end>, were iron weapons and armor present or absent in the military technology of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,55,"During the period from <time-start> to <time-end>, was iron as a military technology present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,56,"Iron, defined as a metal element with atomic number 26 and symbol Fe, was present or absent as a key material used in warfare practices during the period from <time-start> to <time-end> in the polity of '<polity>'. Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,57,"During the period from <time-start> to <time-end>, was iron present as a military technology in the armies of the caliphs, as described by Kennedy in ""The Armies of the Caliphs""? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,58,"During the period from <time-start> to <time-end>, was iron, defined as examples such as iron gunpowder flask and iron kettle hats, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,59,"During the period from <time-start> to <time-end>, was iron, defined as metal used to produce tools and weapons such as spears, present or absent in the military technology of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,60,"During the period from <time-start> to <time-end>, was iron, defined as metal obtained through trade with other islands, used in warfare by the Trukese people as described in §REF§LeBar, Frank M. {nd}-/. ? Provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,61,"During the period from <time-start> to <time-end>, was iron, defined as a metal alloy containing primarily iron but often mixed with carbon, present or absent in the weapons and armor used by '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,62,Was iron present as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Provide your answer strictly as either 'present' or 'absent'.
https://seshat-db.com/api/wf/irons/,63,"Was iron, defined as an age of human technological development characterized by the widespread use of iron tools and weapons, chronologically before the Iron Age present or absent as a military technology in the warfare practices of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,64,"Question Template:
Was iron, defined as a metal commonly used for manufacturing tools and weapons, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,65,"During the period from <time-start> to <time-end>, was iron, specifically iron production techniques and technologies, present or absent as a key component of military technology in the warfare practices of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,66,"Was iron, defined as the development of weapons capable of piercing mail and the gradual introduction of plates to cover an ever larger part of the mail, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,67,"During the period from <time-start> to <time-end>, was the use of plate armor, specifically pieces of plate made of whalebone, horn, boiled leather, iron, and steel, present or absent as a military technology in the warfare practices of '<polity>? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,68,"During the period from <time-start> to <time-end>, was iron as a helmet-making material present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,69,"During the period from <time-start> to <time-end>, was iron as a material used to make helmets present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,70,"The absence or presence of iron as a military technology used in warfare during the period from <time-start> to <time-end> in the context of '<polity>'. Was iron, defined as a common metal extracted from minerals and used for various purposes including weapon production, present or absent as a 'military technology during this time? The answer should be strictly 'absent' or 'present'."
https://seshat-db.com/api/wf/irons/,71,"During the period from <time-start> to <time-end>, was iron present as a military technology in the warfare practices of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,72,"During the period from <time-start> to <time-end>, was iron present or absent as a metal used in warfare by '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,73,"During the period from <time-start> to <time-end>, was iron, as a raw material used for sword production, present or absent in the manufacturing processes of European swords up to the 16th century according to Alan Williams' work in ""The Sword and the Crucible""? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,74,"During the period from <time-start> to <time-end>, was iron, defined as a metallic element, present or absent as a military technology in the production of swords and other weapons in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,75,"Was iron, defined as a metallic element commonly used for weapons and armor production during the period from <time-start> to <time-end> in the context of '<polity>', present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,76,"During the period from <time-start> to <time-end>, were iron breastplates, as described by Diodorus Siculus, present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,77,"During the period from <time-start> to <time-end>, was iron breastplates, as mentioned by Diodorus Siculus, present or absent as a military technology in the armor practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,78,"During the period from <time-start> to <time-end>, was iron present as a military technology in the production of breastplates and helmets in '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,79,"During the period from <time-start> to <time-end>, was iron, defined as a metal that is strong and resistant to corrosion, present or absent in the manufacturing of weapons and armor in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,80,"During the period from <time-start> to <time-end>, was iron, defined as a metal extracted through smelting, present or absent in the weaponry and armaments of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,81,"During the period from <time-start> to <time-end>, was iron as a material present or absent in the manufacturing of weapons and armor in the warfare practices of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,82,Was iron used as a military technology during the period from <time-start> to <time-end> by Akan fighters in '<polity>'? Answer with either 'present' or 'absent'.
https://seshat-db.com/api/wf/irons/,83,"Question: During the period from <time-start> to <time-end>, was iron, defined as metal produced through smelting, available in sufficient quantities for use in warfare and agriculture by the people of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,84,"During the period from <time-start> to <time-end>, was iron as a material used in the production of weapons and armor present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,85,"During the period from <time-start> to <time-end>, was iron, as an essential metal for manufacturing weapons such as swords and spears, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,86,"During the period from <time-start> to <time-end>, was iron, specifically defined as a type of material commonly used to produce weapons and armor, present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,87,"During the period from <time-start> to <time-end>, was iron present as a military technology in the warfare practices of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,88,"During the period from <time-start> to <time-end>, was iron, a type of metal commonly used for weapon production, present or absent in the armaments of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,89,"During the period from <time-start> to <time-end>, was iron, defined as a common metal used for various purposes including construction and weaponry, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,90,"Iron, defined as a metallic element with a high melting point and tensile strength, was present or absent as a raw material used for the production of weapons and armor during the period from <time-start> to <time-end> in the context of '<polity>'. Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,91,"During the period from <time-start> to <time-end> in ancient Hawaii, was iron (as defined by Kirch, P. V. 2010) present or absent as a military technology used in warfare? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,92,"Was iron, defined as a metal capable of being smelted and forged into tools and weapons, present or absent as a military technology in the warfare practices of ancient Hawaiian society between the dates of <time-start> and <time-end>? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,93,"During the period from <time-start> to <time-end>, was iron, defined as a metal ore, present or absent as a tool and weapon used in warfare by the societies of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,94,"During the colonial period, was iron as a material for manufacturing weapons such as parangs and pedangs, present or absent in the weapon-making practices of the Iban people in Borneo? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,95,"During the period from <time-start> to <time-end>, was iron, specifically the parangs and pedangs made by the Uma Bawangs, present or absent as a significant military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,96,"Was iron, as an early metalworking technology used for tools and weapons, present or absent in the island southeast Asia region during the period from <time-start> to <time-end>? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,97,"During the period from <time-start> to <time-end>, was iron metallurgy present in the region of Island South East Asia defined by Bellwood as arriving after 300 BC? Answer with either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,98,"During the period from <time-start> to <time-end>, were iron tools, defined as tools attached to handles via tangs, sockets, or shaft holes, present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,99,"During the period from <time-start> to <time-end>, was iron, defined as tools made of iron, present or absent in the tool-making and warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,100,"Was iron, defined as a metallic element that is widely used in manufacturing tools, weapons, and other objects, present or absent in the region of Southeast Asia between 300 BC and the end of the period under consideration in the warfare practices of '<polity>? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,101,"Was iron metallurgy, specifically the production of iron tools and weapons, present in island Southeast Asia by 300 BC? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,102,"During the period from <time-start> to <time-end>, were iron tools, best evidenced in Southern Vietnam, West Malaysia, and Java, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,103,"During the period from <time-start> to <time-end>, was iron, defined as a metal extracted from rocks and processed into various forms such as steel, present or absent in the warfare practices of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,104,Was iron present as a military technology during the period from <time-start> to <time-end> in the warfare strategies of '<polity>'?
https://seshat-db.com/api/wf/irons/,105,"Was iron, defined as a metal used for utilitarian objects in the Levant region by 900 BCE, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,106,"During the period from <time-start> to <time-end>, was iron, specifically wootz steel created by Indian iron smiths, present as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,107,"During the period from <time-start> to <time-end>, was iron, specifically the 'wootz' method of steel creation developed by Indian iron smiths between 550-450 BCE, present as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,108,"During the period from <time-start> to <time-end>, was iron, as a raw material used in the production of weapons and armor, present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,109,"During the period from <time-start> to <time-end>, was iron, specifically the 'wootz' method of steel creation, present as a military technology in the warfare practices of '<polity>'? Answer with either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,110,"During the period from <time-start> to <time-end>, was iron armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,111,"During the period from <time-start> to <time-end>, was iron as a military technology present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent', taking into account the discovery of iron weapons in northern India earlier than 1000 BCE and from at least 1000 BCE in Karnataka in south India where iron arrowheads, spears, and swords have been found. (Ref: Tewari 2010)"
https://seshat-db.com/api/wf/irons/,112,"During the period from <time-start> to <time-end>, was iron, defined as the first findings of iron weapons in northern India earlier than 1000 BCE and from at least 1000 BCE in Karnataka in south India where iron arrowheads, spears, and swords have been found, present or absent in the weapon technologies of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,113,"Was iron, defined as the first finds of iron weapons in northern India before 1000 BCE and from at least 1000 BCE in Karnataka in south India where iron arrowheads, spears, and swords have been found, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,114,"During the period from <time-start> to <time-end>, were iron weapons present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'. Note that this question refers specifically to the first finds of iron weapons in northern India and from at least 1000 BCE in Karnataka in south India."
https://seshat-db.com/api/wf/irons/,115,"During the period from <time-start> to <time-end>, was iron as a raw material for weapons and armor present or absent in the practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,116,"During the period from <time-start> to <time-end>, was iron, defined as a type of metal used in various applications including weapons and armor, present or absent in the materials used by '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,117,"During the period from <time-start> to <time-end>, was iron used as a primary material in the production of weapons and armor in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,118,"During the period from <time-start> to <time-end>, were guns, defined as firearms, present in the weaponry of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,119,"During the period from <time-start> to <time-end>, was iron, specifically guns, defined as implements used for hunting and protection in the homes of the Garos present or absent as a military technology in their warfare practices? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,120,"During the period from <time-start> to <time-end>, was iron present as a material for producing weapons in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,121,"During the period from <time-start> to <time-end>, was iron, as a raw material used in the production of weapons and armor, present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,122,"During the period from <time-start> to <time-end>, was iron, defined as a metal element, present or absent as a key material in the development of military technologies in '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,123,Question: Did the Indian ironsmiths' invention of the wootz method of steel creation between 550-450 BCE lead to the presence or absence of high-quality steel weapons in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please provide your answer as either 'present' or 'absent'.
https://seshat-db.com/api/wf/irons/,124,"Was iron, specifically wootz steel created by Indian iron smiths between 550-450 BCE, present or absent in the weapons and armor of warfare during the time period from <time-start> to <time-end> in the context of '<polity>? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,125,"Was iron, defined as Indian iron smiths' invention of the 'wootz' method of steel creation between 550-450 BCE, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,126,"During the period from <time-start> to <time-end>, was iron, as a type of armor, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,127,"During the period from <time-start> to <time-end>, was iron present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,128,"During the period from <time-start> to <time-end>, was iron used as a material for armor in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,129,"During the period from <time-start> to <time-end>, was iron, specifically used for cuirasses or breastplates, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,130,"During the period from <time-start> to <time-end>, were iron leg pieces, such as those mentioned by William Irvine in his book ""The Army of the Indian Moghuls: Its Organization and Administration"", present or absent as a military technology in the warfare practices of '<polity>? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,131,"During the period from <time-start> to <time-end>, was iron, defined as a metal alloy consisting primarily of carbon and other elements, present or absent in the weaponry and armaments of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/irons/,132,"During the period from <time-start> to <time-end>, was iron, defined as the metal alloy consisting primarily of iron and carbon, present or absent as a material for making weapons and armor in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
