endpoint_identifier,entry_idx,output
https://seshat-db.com/api/sc/full-time-bureaucrats/,19,"During the period from <time-start> to <time-end>, how did the number of both clerks and secretaries change in response to the growing complexity of governmental tasks in the Qing dynasty, in response to the ""empire-wide clerical diaspora"" of literate males part of the state and local level administrative apparatus?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,20,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucracy, characterized by a civil service, military bureaucracy, and large clerical staffs, presidents, and vice presidents, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,21,"During the period from <time-start> to <time-end>, was the presence of a government, defined as a system of officials appointed by the king to record official transactions, and a hereditary class of aristocrats serving as officials, present or absent in the political structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,22,"During the period from <time-start> to <time-end>, did the Sui Dynasty, as described in the provided text, implement a centralized system of government featuring the Three Departments and Six Ministries, which separated the functions of decision-making, evaluation and deliberation, and implementation, thereby enhancing the government’s control of power?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,23,"During the period from <time-start> to <time-end>, was the T'ang bureaucracy, characterized by the expansion of the examination system and the growth of education, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,24,"During the period from <time-start> to <time-end>, was the examination system, which was initiated in a partial form during the Han but had been in abeyance during practically all of the Period of Division, taken up again and developed further, reaching its full scope by the 8th century and becoming an important, although not the major, form for the recruiting of officials to the government bureaucracy, present or absent in the practices of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,25,"During the period from <time-start> to <time-end>, was the implementation of a full-time bureaucratic system, as described by the introduction of innovative institutions and practices such as the mass army, national taxation, household registration, and hierarchical administration, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,26,"During the period from <time-start> to <time-end>, was the presence of full-time bureaucrats, defined as officials who were employed by the state and had a fixed salary, present or absent in the government structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,27,"During the period from <time-start> to <time-end>, was the presence of a bureaucratic government with full-time bureaucrats, as described by Edward Shaughnessy and Li Feng, present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,28,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, defined as a government official who is employed on a permanent basis and is responsible for managing and administering the affairs of a state or organization, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,29,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucracy, defined as a civilian and military bureaucracy, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,30,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, defined as a government official who is employed on a permanent basis and is responsible for managing and administering the affairs of a state or organization, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,31,"During the period from <time-start> to <time-end>, was the presence of full-time bureaucrats, defined as individuals who are employed by the state and are responsible for the administration of public affairs, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,32,"During the period from <time-start> to <time-end>, was the presence of full-time specialists, defined as individuals who are dedicated to specific tasks or roles, present or absent in the political and social organization of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,33,"During the period from <time-start> to <time-end>, was the presence of full-time specialists, defined as individuals who are dedicated to specific tasks or roles, present or absent in the political and social organization of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,34,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, as defined by the professional bureaucracy inherited from the Fatimids, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,35,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, defined as a government official who is employed on a permanent basis and is responsible for managing and administering the affairs of a state or organization, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,36,"During the period from <time-start> to <time-end>, did Djer introduce permanent institutions, and did the royal domain receive a name distinct from the king, leading to an increase in division of labor and hierarchy in the governance of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,37,"During the period from <time-start> to <time-end>, did Djer introduce permanent institutions, and did the royal domain receive a name distinct from the king, leading to an increase in division of labor and hierarchy in the governance of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,38,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, defined as an individual at central government/court who would have been needed to process the tax receipts, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,39,"During the period from <time-start> to <time-end>, was the presence of full-time bureaucrats, defined as professional administrators recruited from the ranks of enslaved people and free people, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,40,"During the period from <time-start> to <time-end>, was the presence of full-time bureaucrats, defined as professional administrators recruited from the ranks of enslaved people and free people, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,41,"During the period from <time-start> to <time-end>, was the presence of full-time bureaucrats, defined as professional administrators recruited from the ranks of enslaved people and free people, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,42,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, defined as a government official who is employed on a permanent basis and is responsible for managing and administering the affairs of a state or organization, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,43,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, defined as a government official who is employed on a permanent basis and is responsible for managing and administering the affairs of a state or organization, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,44,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, defined as a group of people with specific obligations and responsibilities in the administration of a society, present or absent in the political and social structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,45,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, defined as a group of people with specific obligations and responsibilities in the administration of a society, present or absent in the political and social structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,46,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, defined as a group of people with specific obligations and responsibilities in the administration of a society, present or absent in the political and social structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,47,"During the period from <time-start> to <time-end>, was the presence of full-time bureaucrats, defined as scribes who were employed on a permanent basis, present or absent in the administrative structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,48,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, overseeing several major administrative departments such as treasury, granaries, and other public works, overseen by a vizier, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,49,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, overseeing several major administrative departments such as treasury, granaries, and other public works, overseen by a vizier, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,50,"During the period from <time-start> to <time-end>, were full-time bureaucrats, defined as overseers of granaries and treasury, present or absent in the administrative structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,51,"During the period from <time-start> to <time-end>, were full-time bureaucrats, specifically overseers of granaries and treasuries, present or absent in the administrative structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,52,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, defined as a government official who is employed on a permanent basis and is responsible for managing and administering the affairs of a state or organization, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,53,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, defined as a government official who is employed on a permanent basis and is responsible for managing and administering the affairs of a state or organization, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,54,"During the period from <time-start> to <time-end>, was the presence of a centralized administrative system, as a result of the fledgling Theban state's efforts to create a centralized administrative system, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,55,"During the period from <time-start> to <time-end>, was the presence of full-time bureaucrats, defined as specialized departments composed of financial, tax, logistics, and other specialists assigned to monitor local administrations, present or absent in the administration of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,56,"During the period from <time-start> to <time-end>, was the presence of full-time bureaucrats, defined as administrators of the royal court, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,57,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, defined as a government official who is employed on a permanent basis and is responsible for managing and administering the affairs of a state or organization, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,58,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, specifically a founder of the Tulunid Dynasty named Ibn Tulunid, who introduced administrative reforms, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,59,"During the period from <time-start> to <time-end>, was the presence of full-time bureaucrats, defined as officials who are employed by the state and are responsible for the administration of the state, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,60,"During the period from <time-start> to <time-end>, was the presence of full-time bureaucrats, defined as government officials, scribes, and coiners, present or absent in the administration of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,61,"During the period from <time-start> to <time-end>, was the Chuukese lineages and chiefs organized bureaucratically, as described in the provided variable definition?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,62,"During the period from <time-start> to <time-end>, was the employment of full-time bureaucrats, defined as native officials recruited by the colonial administration, present or absent in the colonial administration of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,63,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, defined as a government official who is employed on a permanent basis and is responsible for managing and administering the affairs of a government, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,64,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, defined as a government official who is employed on a permanent basis and is responsible for managing and administering the affairs of a state or organization, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,65,"During the period from <time-start> to <time-end>, was the presence of 50,000 full-time state officials, as defined by their role in managing and administering the state's affairs, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,66,"During the period from <time-start> to <time-end>, was the number of state office holders in '<polity>' correct?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,67,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, inferred from apparent change in 1250: Professional administration in Paris from 1250 CE, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,68,"During the period from <time-start> to <time-end>, was the presence of a professional administration in Paris, specifically the maitres des comptes in the auditing department, secretaries or greffiers of the Parlement de Paris, and the Templars as the French royal treasury, present or absent in the governance and financial management of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,69,"During the period from <time-start> to <time-end>, was the position of <i>missus dominicus</i> (king's representative) present or absent as a full-time official position in the administrative system of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,70,"During the period from <time-start> to <time-end>, was the presence of full-time bureaucrats, defined as individuals employed by the government on a permanent basis, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,71,"During the period from <time-start> to <time-end>, was the presence of full-time bureaucrats, defined as specialists who are employed full-time by the state, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,72,"During the period from <time-start> to <time-end>, was the presence of full-time bureaucrats, defined as specialists who are employed full-time by the state, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,73,"During the period from <time-start> to <time-end>, was the presence of full-time bureaucrats, defined as specialists who are employed full-time by the state, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,74,"During the period from <time-start> to <time-end>, was the presence of full-time bureaucrats, defined as specialists who are employed full-time by the state, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,75,"the period from <time-start> to <time-end>, was the presence of a ""de facto local aristocrats, a service aristocracy (defined by its tenure of posts within the administration) and an hereditary nobility"" as a ""6th century Merovingian Kingdom"" military technology present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,76,"During the period from <time-start> to <time-end>, was the presence of a ""de facto local aristocracy, a service aristocracy (defined by its tenure of posts within the administration) and an hereditary nobility"" as a form of governance, as described in the 6th century Merovingian Kingdom, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,77,"the period from <time-start> to <time-end>, was the presence of a ""de facto local aristocrats, a service aristocracy (defined by its tenure of posts within the administration) and an hereditary nobility"" as a ""6th century Merovingian Kingdom"" military technology present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,78,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, defined as a government official who is employed on a permanent basis and is responsible for managing and administering the affairs of a state or organization, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,79,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, defined as a government official who is employed on a permanent basis and is responsible for managing and administering the affairs of a state or organization, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,80,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, defined as a government official who is employed on a permanent basis and is responsible for managing and administering the affairs of a state or organization, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,81,"During the period from <time-start> to <time-end>, was the presence of professional maitres des comptes, defined as individuals in the auditing department, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,82,"During the period from <time-start> to <time-end>, was the presence of a ""full-time bureaucrat,"" defined as a provincial governor paid fixed emoluments like other office-holders, present or absent in the administrative structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,83,"During the period from <time-start> to <time-end>, was the British Civil Service, defined as a system of full-time salaried bureaucrats, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,84,"During the period from <time-start> to <time-end>, was the use of full-time bureaucrats, defined as specialists who are full-time officials, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,85,"During the period from <time-start> to <time-end>, was the presence of full-time bureaucrats, defined as specialists in administrative roles, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,86,"During the period from <time-start> to <time-end>, was the presence of <i>ippis</i>, a board of free-citizens, as a form of bureaucratic control, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,87,"during the period from <time-start> to <time-end>, was the presence of full-time bureaucrats, defined as the <i>manon</i> (<i>μάνων</i> or <i>γραμματεύς των κόσμων</i>), <i>ippis</i> (<i>ιππείς</i>), <i>gnomon</i> (<i>γνώμων</i>), <i>titai</i> (<i>τίται</i>), <i>epottas</i> (<i>επόττας?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,88,"During the period from <time-start> to <time-end>, was the presence of full-time bureaucrats, defined as specialists who are employed full-time by the state, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,89,""
https://seshat-db.com/api/sc/full-time-bureaucrats/,90,"During the period from <time-start> to <time-end>, was the administration of the Mycenaean states, organized in a three-tiered hierarchical system of bureaucratic control, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,91,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, defined as a government official who is employed on a permanent basis and is responsible for managing and administering the affairs of a state or organization, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,92,""
https://seshat-db.com/api/sc/full-time-bureaucrats/,93,""
https://seshat-db.com/api/sc/full-time-bureaucrats/,94,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucracy, as evidenced by the administration of the local polity organized in a three-tiered hierarchical system of bureaucratic control, present or absent in the polity of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,95,"During the period from <time-start> to <time-end>, was there evidence of administrative activities, which might indirectly imply the existence of ""bureaucrats"" in the context of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,96,"During the period from <time-start> to <time-end>, was the development or introduction of a full-time bureaucrat, inferred from discussions in sources of development/introduction in later periods, present or absent in the political structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,97,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, defined as a government official who is employed on a permanent basis and is responsible for managing and administering the affairs of a state or organization, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,98,"During the period from <time-start> to <time-end>, was the presence of a ""primitive bureaucracy"" or ""incipent bureaucracy"" in the form of konohiki, defined as a ""primitive bureaucracy"" by Sahlins, or a ""incipent bureaucracy"" composed of specialists in memorizing genealogies, traditions, and other information, present or absent in the governance and administration of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,99,"During the period from <time-start> to <time-end>, was the use of full-time bureaucrats, defined as longhouse communities headed by informal leaders doubling as village functionaries, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,100,"During the period from <time-start> to <time-end>, was the presence of full-time specialists, defined as individuals who were employed as government officials and codes to regulate Iban affairs, present or absent in the administration of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,101,"During the period from <time-start> to <time-end>, was there a multi-tiered administrative structure, as described by Kinney in 2003, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,102,"During the period from <time-start> to <time-end>, was the presence of full-time bureaucrats, defined as court administrators, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,103,"During the period from <time-start> to <time-end>, was the presence of full-time state administrators, defined as individuals who are employed on a permanent basis to manage and oversee the operations of a government or state, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,104,"During the period from <time-start> to <time-end>, was the presence of full-time bureaucrats, defined as specialists who are employed on a permanent basis, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,105,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, as evidenced by the existence of Canaanite administrative structures, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,106,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, defined as a government official who is employed on a permanent basis and is responsible for managing and administering the affairs of a state or organization, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,107,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, as described by D.P. Dikshit in his work ""Political History of the Chalukyas"" (1980), pp. 224-230, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,108,"During the period from <time-start> to <time-end>, was the presence of ""ministers"" as a military technology present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,109,"During the period from <time-start> to <time-end>, was the presence of full-time bureaucrats, defined as specialists who are employed full-time by the state, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,110,""" "" <time-start> to <time-end> in the context of '<polity>', was the presence of full-time bureaucrats, defined as specialists who work exclusively for the government, present or absent in the political administration and commercial activities of this period?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,111,"During the period from <time-start> to <time-end>, was the presence of full-time bureaucrats, defined as specialists who are employed full-time by the state, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,112,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, such as a qazi-i-mamalik (chief justice of kingdom) or wakil-i-dar (household officer), present or absent in the administrative structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,113,"During the period from <time-start> to <time-end>, was the use of full-time bureaucrats, defined as specialists who are employed on a permanent basis to perform administrative tasks, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,114,"During the period from <time-start> to <time-end>, was the use of full-time bureaucrats, defined as specialists who perform administrative tasks on a full-time basis, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,115,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, defined as a king's assistant in administration, including roles such as foreign minister, supervisor of all departments, head of 72 departments, senior treasurer, minister of justice, personal secretary, and chief master of the robes, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,116,"During the period from <time-start> to <time-end>, was the presence of a royal council, consisting of the <i>pradhyana</i> (head minister), the <i>manevergade</i> (steward of the household), the <i>kramukapala</i> (betel-carrier), the <i>tantrapala</i>, and the <i>sabhakaya</i> (secretary of the council), as a military technology present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,117,"the period of was the absence or presence of full-time bureaucrats, defined as officers entrusted with the task of managing the revenues of the state and also of general administration, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,118,"During the period from <time-start> to <time-end>, was the presence of full-time bureaucrats, defined as government ministers and officials, including foreigners, present or absent in the administration of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,119,"During the period from <time-start> to <time-end>, was the presence of full-time, specialist bureaucrats, as described in the later Vedic texts, present or absent in the administration of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,120,""
https://seshat-db.com/api/sc/full-time-bureaucrats/,121,"During the period from <time-start> to <time-end>, was the administration of the army and revenue service in '<polity>' run on bureaucratic lines, as described by Richards in his work ""The Mughal Empire"" (1993), where he states that the Mughal Empire operated a system of bureaucratic administration for its military and revenue services?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,122,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, such as a <i>Nadgavundas</i> or <i>Desagramakutas</i>, present or absent in the administrative structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,123,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, as defined by their role in managing and administering the affairs of a polity, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,124,"During the period from <time-start> to <time-end>, was the presence of full-time bureaucrats, as evidenced by the Poona plates, present or absent in the Vakataka court?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,125,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, defined as a professional civil servant appointed by the King to assist in the administration of the state, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,126,"During the period from <time-start> to <time-end>, was the presence of full-time bureaucrats, who managed various departments such as the Chancery, tax collection, and the army, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,127,"During the period from <time-start> to <time-end>, was the presence of a full-time bureaucrat, defined as a government official who is employed on a permanent basis and is responsible for managing and administering the affairs of a state or organization, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/full-time-bureaucrats/,128,"During the period from <time-start> to <time-end>, was the presence of professional scribes, land registrars, and other full-time bureaucrats, as a form of administrative organization, present or absent in the governance of '<polity>'?"
