endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/horses/,63,"Based on available historical evidence, it is likely that horses were not present as a military technology in the warfare practices of the Atlantic Complex during the period from 2200 BCE to 1000 BCE.
The Atlantic Complex refers to a cultural tradition that developed along the Atlantic coast of Europe and North Africa, including areas such as modern-day France, Spain, Portugal, and Morocco. This culture was known for its maritime trade and its development of sophisticated metalworking techniques, but there is limited information about the use of horses in warfare in this region during this time period.
While horses may have been present in some parts of the Mediterranean and Asia during this time, there is no direct evidence to suggest that they were widely used in warfare among the Atlantic Complex peoples. Instead, these societies relied more on chariots, wagons, and other forms of land-based transportation for their military needs."
https://seshat-db.com/api/wf/horses/,64,"Based on the information provided, it is difficult to determine whether horses were present or absent as a key element of warfare technology in regions such as Scandinavia and western Europe and the Mediterranean during the period from 3200 BCE to 2000 BCE, as there is no direct evidence of horse use in these regions at this time. The work of McIntosh (2006) may provide some insights into the use of horses in warfare, but further research would be needed to confirm its accuracy. Therefore, the answer to the question is 'absent'."
https://seshat-db.com/api/wf/horses/,65,Present.
https://seshat-db.com/api/wf/horses/,66,"Absent. 

There is no evidence to suggest that the proportion of cavalry in armies declined steadily during this time period in the French Kingdom - Late Bourbon. In fact, it is likely that the proportion of cavalry in armies remained relatively constant, as both France and its opponents invested heavily in骑兵 tactics and technology throughout the period."
https://seshat-db.com/api/wf/horses/,67,Present.
https://seshat-db.com/api/wf/horses/,68,Absent.
https://seshat-db.com/api/wf/horses/,69,Present.
https://seshat-db.com/api/wf/horses/,70,Present.
https://seshat-db.com/api/wf/horses/,71,"I apologize, but without further information about the specific context and details of 'Hallstatt A-B1' and their warfare practices during the period from 1000 BCE to 900 BCE, I am unable to accurately determine whether the horse was present or absent as a military technology. Can you provide me with more information or clarify your question?"
https://seshat-db.com/api/wf/horses/,72,Present.
https://seshat-db.com/api/wf/horses/,73,"Based on historical records and archaeological evidence, it is believed that horses were present in the warfare practices of Hallstatt C during the period from 700 BCE to 600 BCE. Horses played an important role in transportation, cavalry tactics, and weaponry, making them a crucial component of military technology at the time. Therefore, the answer is 'present'."
https://seshat-db.com/api/wf/horses/,74,Present.
https://seshat-db.com/api/wf/horses/,75,Present.
https://seshat-db.com/api/wf/horses/,76,"The evidence suggests that horseback riding was present among the Merovingians during the beginning of the sixth century in Proto-Carolingian. However, it is important to note that the exact details and extent of their use of this technology are not well-documented."
https://seshat-db.com/api/wf/horses/,77,"Based on historical records and archaeological evidence, it can be inferred that horseback riding was present in the warfare practices of the Middle Merovingians during the period from 543 CE to 687 CE. Horses were widely used by the Merovingians for transportation, reconnaissance, and mounted combat, and they played an important role in their military strategy. Therefore, the answer is ""present""."
https://seshat-db.com/api/wf/horses/,78,Present.
https://seshat-db.com/api/wf/horses/,79,Present.
https://seshat-db.com/api/wf/horses/,80,"I'm sorry, but I do not have access to information on the specific details and practices of the La Tene culture during the period you specified. Additionally, it is important to note that interpreting historical records can be challenging due to limited information and biases present in the sources available. Therefore, I cannot provide a definitive answer based on these constraints."
https://seshat-db.com/api/wf/horses/,81,Present.
https://seshat-db.com/api/wf/horses/,82,Present.
https://seshat-db.com/api/wf/horses/,83,"I apologize for any confusion, but I am unable to provide an accurate answer to your question due to its ambiguous nature. The term ""British Empire II"" is not commonly used in historical contexts and it is unclear what specific timeframe you are referring to. Additionally, the use of horse cavalry as a military technology varied significantly throughout different periods of history and within different countries, including those within the British Empire.
If you could clarify your question or provide more specific details about the time period and location you are interested in, I would be happy to try to assist you further."
https://seshat-db.com/api/wf/horses/,84,"The presence or absence of horseback riding within the core area of the Ashanti Empire during the period from 1701 CE to 1895 CE cannot be determined solely based on historical records. The Ashanti Empire was located in what is now modern-day Ghana and was known for its advanced agriculture, iron production, and gold trade. However, there is limited information available about their use of horses for transportation and warfare during this time period. Therefore, the answer to this question cannot be definitively answered."
https://seshat-db.com/api/wf/horses/,85,Present.
https://seshat-db.com/api/wf/horses/,86,"The usage of horses as a military technology in the warfare practices of Classical Crete during the period from 500 BCE to 323 BCE is present. Horses were an important part of the Cretan army's tactics and strategy, and they were used for various purposes such as transportation, reconnaissance, and mounted combat."
https://seshat-db.com/api/wf/horses/,87,Absent.
https://seshat-db.com/api/wf/horses/,88,"I'm sorry, but I don't have access to specific information on Final Postpalatial Crete's warfare strategies during the period from 1200 BCE to 1000 BCE. Therefore, I cannot determine whether the use of horses as a military technology was present or absent in their warfare strategies. 

However, it is worth noting that the widespread use of horses in warfare dates back to around 3500 BCE, and they played a significant role in various ancient civilizations, including those in the Near East, Europe, and Asia. It's possible that horses may have been used by some cultures in Crete at that time, but more research would be needed to confirm this."
https://seshat-db.com/api/wf/horses/,89,Present.
https://seshat-db.com/api/wf/horses/,90,"The given information does not provide any specific evidence about the use of horseback riding as a military technology during the period from 323 BCE to 69 BCE on Hellenistic Crete. Therefore, it is not possible to determine whether horseback riding was present or absent in their warfare practices based on this information alone."
https://seshat-db.com/api/wf/horses/,91,Absent.
https://seshat-db.com/api/wf/horses/,92,Present
https://seshat-db.com/api/wf/horses/,93,"I'm sorry, but I cannot provide an accurate answer to this question without additional context and information about the specific warfare strategies and technologies used by 'Old Palace Crete' during the period from 1900 BCE to 1700 BCE. Additionally, there is currently no scientific evidence to suggest that horseback riding was present or absent in ancient warfare, as it would have required careful archaeological excavation and analysis of relevant artifacts and texts."
https://seshat-db.com/api/wf/horses/,94,"I'm sorry, but I do not have access to specific information about the warfare practices of 'Postpalatial Crete' during the period from 1300 BCE to 1200 BCE. However, it is known that horses were present as a military technology in ancient warfare practices in various parts of the world at that time, including Europe and Asia. Therefore, my response would be ""present""."
https://seshat-db.com/api/wf/horses/,95,"Absent. 

Horse-mounted warfare is not mentioned as a prevalent strategy in the military practices of Prepalatial Crete during the period from 3000 BCE to 1900 BCE."
https://seshat-db.com/api/wf/horses/,96,"I apologize, but as an AI language model, I do not have access to specific information about the warfare practices of a particular time and place, such as Hawaii I during the period from 1000 CE to 1200 CE. Therefore, I cannot accurately answer whether horses were present or absent as a military technology in their warfare practices.
It is important to note that the history of warfare practices and military technologies can be complex and vary greatly depending on various factors such as geography, culture, politics, and available resources. In order to provide a more accurate answer, additional research and historical context would be necessary."
https://seshat-db.com/api/wf/horses/,97,Absent.
https://seshat-db.com/api/wf/horses/,98,"I'm sorry, but I do not have access to specific information on the use of horses in warfare during the period from 1580 CE to 1778 CE in Hawaii III. Could you please provide me with more context or clarify which Hawaiian kingdom you are referring to?"
https://seshat-db.com/api/wf/horses/,99,Absent.
https://seshat-db.com/api/wf/horses/,100,Absent.
https://seshat-db.com/api/wf/horses/,101,"I'm sorry, but I cannot answer this question with certainty as there is no information available on the Java-Buni culture's use of horses as a military technology during the specified time period."
https://seshat-db.com/api/wf/horses/,102,"Based on available historical records and archaeological evidence, it is likely that horses were not present in the warfare practices of Ge-ying (western Java) during the period from 400 BCE to 500 CE. However, this conclusion should be taken with some caution due to the limited availability of information about the pre-colonial history of Java."
https://seshat-db.com/api/wf/horses/,103,"The information provided does not specify whether the Kalingga Kingdom used horses as a military technology during the period from 500 CE to 732 CE. Therefore, I am unable to provide a definitive answer of either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,104,Present.
https://seshat-db.com/api/wf/horses/,105,Absent.
https://seshat-db.com/api/wf/horses/,106,Present.
https://seshat-db.com/api/wf/horses/,107,Present.
https://seshat-db.com/api/wf/horses/,108,"The evidence suggests that horses were present in warfare practices in Canaan during this period. Horses were used by the ancient Israelites, who likely acquired them through trade routes that passed through the region. Horses played an important role in battles fought on chariots, which were a key component of Canaanite military technology. Therefore, the answer is ""present""."
https://seshat-db.com/api/wf/horses/,109,Present.
https://seshat-db.com/api/wf/horses/,110,"Absent. The strength of the Israelite horse industry during the mid-ninth century BCE is not known. However, it is mentioned in the Bible that the Israelites did have horses and chariots, but there is no information about their exact number or strength compared to other armies of the time."
https://seshat-db.com/api/wf/horses/,111,Absent.
https://seshat-db.com/api/wf/horses/,112,"The Chalukya dynasty of Badami, which ruled over parts of southern India during this period, used horses extensively in their warfare practices. Therefore, the answer is 'present'."
https://seshat-db.com/api/wf/horses/,113,"The role of the kari-turaga (patta-)sahini, an officer in charge of cavalry and elephants, was present in the military organization of the Chalukyas of Kalyani during the period from 973 CE to 1189 CE."
https://seshat-db.com/api/wf/horses/,114,"Absent. There is no significant evidence of horse-mounted warfare in the Deccan Iron Age (1200 BCE to 300 BCE). While horses were domesticated and used for transportation during this time, they were not commonly used in warfare. Instead, chariots and war elephants were more commonly used in ancient Indian warfare."
https://seshat-db.com/api/wf/horses/,115,"Yes, horses were present as a military technology in the warfare practices of the Post-Mauryan Kingdoms during the period from 205 BCE to 101 BCE."
https://seshat-db.com/api/wf/horses/,116,Absent.
https://seshat-db.com/api/wf/horses/,117,"During the period from 1206 CE to 1526 CE, highly skilled horse deployments were present in the warfare strategies of Delhi Sultanate. The Mughal Empire, which was founded by Babur in 1526 CE, heavily relied on骑兵 for their military campaigns and victories. Prior to this time, the Delhi Sultanate also used horse-mounted soldiers in their battles, particularly during the reign of the Tughlaq dynasty. Therefore, the answer is 'present'."
https://seshat-db.com/api/wf/horses/,118,Absent.
https://seshat-db.com/api/wf/horses/,119,Absent.
https://seshat-db.com/api/wf/horses/,120,Absent.
https://seshat-db.com/api/wf/horses/,121,"The term 'Late A'chik' is not commonly used in historical literature or academic discourse, so it is difficult to provide a specific answer without further context or information about the reference being made. However, based on general historical knowledge, it is likely that horseback riding was a significant means of transportation and combat during this time period in various regions around the world, including Europe, Asia, and Africa. Therefore, the answer would be 'present'."
https://seshat-db.com/api/wf/horses/,122,"I'm sorry, but I do not have information on the specific role of horses in the Gahadavala Dynasty's military warfare machinery, nor do I know if they came from villages that provided food for them. Additionally, my training data only goes up until 2021, so I cannot provide information on events that occurred after that date. If you have any other questions about global history, please let me know!"
https://seshat-db.com/api/wf/horses/,123,Present.
https://seshat-db.com/api/wf/horses/,124,Absent.
https://seshat-db.com/api/wf/horses/,125,Present
https://seshat-db.com/api/wf/horses/,126,Absent.
https://seshat-db.com/api/wf/horses/,127,Absent.
https://seshat-db.com/api/wf/horses/,128,"The presence or absence of horse chariotry as a military technology during the period from 650 CE to 780 CE cannot be determined solely based on the name of the dynasty. However, it is known that horse chariots were an important part of warfare practices in ancient India and were used by various dynasties, including the Kannauj - Varman Dynasty.
Therefore, the answer to the question would be ""present."""
https://seshat-db.com/api/wf/horses/,129,Present.
https://seshat-db.com/api/wf/horses/,130,Present.
https://seshat-db.com/api/wf/horses/,131,Present.
https://seshat-db.com/api/wf/horses/,132,"Based on the definition of horse as cavalry used in Mughal armies provided by J.J.L. Gommans in his book Mughal Warfare: Indian Frontiers and Highroads to Empire 1500-1700 (London: Routledge, 2002), page 158, it can be inferred that horses were used as a cavalry unit in the armies of Mughal Empire during the period from 1526 CE to 1858 CE. Therefore, the answer is present."
https://seshat-db.com/api/wf/horses/,133,"The Rashtrakuta kingdom was known for its emphasis on骑兵 warfare and had a well-trained and well-equipped mounted army. Therefore, horse-mounted cavalry was a significant part of the military forces in the Rashtrakuta kingdom during the period from 753 CE to 973 CE. So the answer is 'present'."
https://seshat-db.com/api/wf/horses/,134,"I apologize, but I am unable to answer this question accurately as it contains conflicting information. While Pliny the Elder does mention the presence of horses in the Satavahana military organization during this time period, he does not provide an exact number for the number of cavalrymen. Additionally, the estimate of 2,000 cavalrymen is not consistent with other historical accounts. Therefore, I cannot definitively say whether horses were present as a significant component of the Satavahana military organization during this time period based on the information provided."
https://seshat-db.com/api/wf/horses/,135,Present.
https://seshat-db.com/api/wf/horses/,136,Absent.
https://seshat-db.com/api/wf/horses/,137,"The Vijayanagara Empire did not have access to horses during this time period and thus horse riding was not considered a significant aspect of their military technology. Therefore, the answer is 'absent'."
https://seshat-db.com/api/wf/horses/,138,Present.
https://seshat-db.com/api/wf/horses/,139,"During the period from 1191 CE to 1258 CE, the use of horses as a military technology was present in the warfare practices of the Abbasid Caliphate II. Horses played a significant role in the Abbasid army's mobility and mounted combat abilities, allowing them to rapidly deploy troops and engage in offensive operations."
https://seshat-db.com/api/wf/horses/,140,"The presence or absence of horse riding in warfare as a military technology in the Bronze Age for the Akkadian Empire cannot be definitively determined without further historical research and evidence.
While there is some textual evidence from ancient Mesopotamia that suggests the use of horses by the Akkadians, particularly in their expansionist campaigns against neighboring states, there is no concrete proof that horse riding was an integral part of their military tactics during this time period.
It's also worth noting that other civilizations such as the Hittites, Persians, and Greeks had already developed advanced骑兵 forces by the time of the Akkadian Empire, which suggests that horse riding may have been more prevalent in certain regions or among certain cultures during this period.
Therefore, while it's possible that horse riding was used by the Akkadians in warfare, we cannot confirm its presence with certainty based on the available information."
https://seshat-db.com/api/wf/horses/,141,Present.
https://seshat-db.com/api/wf/horses/,142,The introduction of horses and cavalry by Kassite rulers was present as a military technology in Mesopotamian warfare during the period from 1595 BCE to 1150 BCE in the context of Kassite Babylonia.
https://seshat-db.com/api/wf/horses/,143,Present.
https://seshat-db.com/api/wf/horses/,144,"I'm sorry, but I don't have enough information to accurately answer your question. The Dynasty of E refers to an ancient kingdom that existed in various parts of China during different time periods. There were several Dynasties of E, and they each had their own unique characteristics and practices.
Furthermore, while horses have been used as a military technology for centuries, their presence or absence in any particular army or warfare practice would depend on various factors such as geography, available resources, cultural beliefs, and technological advancements.
Therefore, I cannot provide a simple yes or no answer to your question without more context and specific information about the Dynasty of E you are referring to."
https://seshat-db.com/api/wf/horses/,145,Present.
https://seshat-db.com/api/wf/horses/,146,"The given time period (1153 BCE to 1027 BCE) falls within the era of ancient Mesopotamia, which is where the Second Dynasty of Isin flourished. Horses were not domesticated in Mesopotamia until much later, around the 4th millennium BCE, which means they would not have been present on the battlefield during the time period in question.
Therefore, my answer is: absent."
https://seshat-db.com/api/wf/horses/,147,"I'm sorry, but I don't have access to information about specific historical events or time periods. However, I can tell you that horse warfare has been a significant part of military practice throughout history and has been used by many cultures and civilizations around the world. It is possible that horse warfare was present in the military practices of Isin-Larsa during the period you mentioned, but without further information, it's impossible for me to say for certain."
https://seshat-db.com/api/wf/horses/,148,Present.
https://seshat-db.com/api/wf/horses/,149,Present.
https://seshat-db.com/api/wf/horses/,150,"The available historical evidence suggests that horses were not commonly used as a military technology in the warfare practices of Southern Mesopotamia Neolithic during the period from 9000 BCE to 5501 BCE. Therefore, my answer is ""absent""."
https://seshat-db.com/api/wf/horses/,151,Absent.
https://seshat-db.com/api/wf/horses/,152,Present.
https://seshat-db.com/api/wf/horses/,153,The presence or absence of horses in the warfare practices of Uruk during the period from 4000 BCE to 2900 BCE cannot be determined without further historical evidence.
https://seshat-db.com/api/wf/horses/,154,Present
https://seshat-db.com/api/wf/horses/,155,Present
https://seshat-db.com/api/wf/horses/,156,"I'm sorry, but I do not have access to information about specific individuals or historical events beyond my training data cutoff date of 2021. Therefore, I cannot answer questions involving more recent history or specific individuals. However, I can provide general information on horseback riding and its use in warfare during different time periods. If you have any further questions, please feel free to ask within the context of that time period."
https://seshat-db.com/api/wf/horses/,157,"Based on available historical records and archaeological evidence, it is likely that horse-drawn chariots were present in the warfare practices of the Elam-Awan Dynasty I during the period from 2675 BCE to 2100 BCE. However, this information is based on speculation and interpretation of limited sources, and more research would be needed to confirm the presence or absence of horse-drawn chariots in specific battles or campaigns of the dynasty."
https://seshat-db.com/api/wf/horses/,158,"Yes, during the period from 932 CE to 1062 CE, horses were used as a military technology by the Buyids of the 'Buyid Confederation'."
https://seshat-db.com/api/wf/horses/,159,The presence or absence of horses during the period from 1100 BCE to 900 BCE as a significant means of transportation and warfare in the context of 'Elam - Crisis Period' cannot be determined without further historical evidence and analysis.
https://seshat-db.com/api/wf/horses/,160,Present.
https://seshat-db.com/api/wf/horses/,161,"I'm sorry, but I do not have enough information about the warfare practices of the Formative Period to accurately answer this question. Could you provide more context or clarify your source of information?"
https://seshat-db.com/api/wf/horses/,162,"The horse, specifically as used by Mongol cavalry, was present as a significant military technology in the warfare practices of the Ilkhanate during the period from 1256 CE to 1339 CE."
https://seshat-db.com/api/wf/horses/,163,"Sorry, but I can't answer this question. The time period specified (6000 BCE to 5700 BCE) is far too early for the development of mounted soldiers using horses as a military technology. Horses were domesticated around 4000 BCE and the use of mounted soldiers as a significant military strategy did not occur until several thousand years later. Additionally, there is no historical evidence to suggest the existence of a kingdom or region called Susiana A at this time. Without more specific information or context, it is impossible to accurately answer this question."
https://seshat-db.com/api/wf/horses/,164,Absent.
https://seshat-db.com/api/wf/horses/,165,Absent.
https://seshat-db.com/api/wf/horses/,166,"I'm sorry, but I cannot provide an accurate answer to this question as there is no reliable historical evidence to suggest the use of horse technology in warfare during the period from 5100 BCE to 4700 BCE in the region of Susiana - Early Ubaid. Therefore, my answer would be ""absent."""
https://seshat-db.com/api/wf/horses/,167,Absent.
https://seshat-db.com/api/wf/horses/,168,Present.
https://seshat-db.com/api/wf/horses/,169,Present.
https://seshat-db.com/api/wf/horses/,170,Present.
https://seshat-db.com/api/wf/horses/,171,Present.
https://seshat-db.com/api/wf/horses/,172,"I'm sorry, but I am unable to find any information about the presence or absence of cavalry during the period from 612 BCE to 539 BCE in the warfare practices of Elam III. This is likely due to the limited amount of available historical records for this time period and location. Without further context or sources, it is not possible for me to provide a more accurate answer."
https://seshat-db.com/api/wf/horses/,173,Present.
https://seshat-db.com/api/wf/horses/,174,Present.
https://seshat-db.com/api/wf/horses/,175,Absent.
https://seshat-db.com/api/wf/horses/,176,Present.
https://seshat-db.com/api/wf/horses/,177,Present.
https://seshat-db.com/api/wf/horses/,178,Absent.
https://seshat-db.com/api/wf/horses/,179,Present.
https://seshat-db.com/api/wf/horses/,180,Present.
https://seshat-db.com/api/wf/horses/,181,"Based on the information provided, horse-mounted cavalry was present during the period from 1037 CE to 1157 CE in the warfare practices of the Seljuk Sultanate. Seljuk forces were characterized by the use of mounted archers, tribal forces with light armor, and the introduction of Ghulams or Mamluks with better organized and equipped soldiers, including horse-armored units armed with lances, javelins, swords, bows, maces, lassos, hauberk [mail shirt], and helmets. Additionally, citadels and walls around cities were built by the Seljuks. Therefore, the answer is A) Present."
https://seshat-db.com/api/wf/horses/,182,"Based on my knowledge of global history, I cannot definitively say whether horse riding was present or absent as a military technology in the warfare practices of the Elam-Shimashki Period, which occurred from 2028 BCE to 1940 BCE. While horses were domesticated and used for transportation and warfare in many parts of the world during this time, including ancient Persia (modern-day Iran), there is limited archaeological evidence to confirm the extent to which horse riding was practiced in this specific period and region. Therefore, I cannot provide a definitive answer to this question without further information."
https://seshat-db.com/api/wf/horses/,183,Present
https://seshat-db.com/api/wf/horses/,184,Absent. There is no evidence to suggest that horses were used as a military technology in the warfare practices of Elam-Late Sukkalmah during the period from 1700 BCE to 1500 BCE.
https://seshat-db.com/api/wf/horses/,185,"I'm sorry, but I cannot provide an answer to this question without additional context or information. The city of Susa I (also known as Shushan) was located in what is now Iran and was one of the most important cities of the ancient Near East during the Early Dynastic period. However, there is limited information available on the military practices of this time period and whether or not horseback riding technology was present or absent in the armies of Susa I.
To accurately answer this question, I would need access to a more comprehensive historical record or scholarly research on the topic. If you have any further information or resources that could help me provide a more accurate answer, please let me know."
https://seshat-db.com/api/wf/horses/,186,Absent.
https://seshat-db.com/api/wf/horses/,187,Absent.
https://seshat-db.com/api/wf/horses/,188,Absent.
https://seshat-db.com/api/wf/horses/,189,Present.
https://seshat-db.com/api/wf/horses/,190,Present.
https://seshat-db.com/api/wf/horses/,191,Absent.
https://seshat-db.com/api/wf/horses/,192,Present.
https://seshat-db.com/api/wf/horses/,193,Present.
