endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/battle-axes/,144,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,145,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,146,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,147,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,148,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,149,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,150,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,151,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,152,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,153,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,154,"<think>
</think>

absent  
yes<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,155,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,156,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,157,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,158,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,159,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,160,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,161,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,162,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,163,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,164,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,165,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,166,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,167,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,168,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,169,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,170,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,171,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,172,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,173,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,174,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,175,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,176,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,177,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,178,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,179,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,180,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,181,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,182,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,183,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,184,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,185,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,186,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,187,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,188,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,189,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,190,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,191,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,192,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,193,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,194,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,195,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,196,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,197,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,198,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,199,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,200,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,201,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,202,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,203,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,204,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,205,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,206,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,207,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,208,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,209,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,210,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,211,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,212,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,213,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,214,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,215,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,216,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,217,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,218,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,219,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,220,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,221,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,222,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,223,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,224,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,225,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,226,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,227,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,228,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,229,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,230,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,231,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,232,"<think>
</think>

No, battle axes were not a commonly used military technology in warfare among the societies of the Bamana kingdom during the period from 1712 CE to 1861 CE. According to Smith (1989), the Bamana kingdom, like many other pre-colonial West African societies, primarily used weapons such as spears, bows and arrows, and shields in warfare. Battle axes, while present in some regions of West Africa, were not as"
https://seshat-db.com/api/wf/battle-axes/,233,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,234,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,235,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,236,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,237,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,238,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,239,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,240,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,241,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,242,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,243,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,244,"<think>
Okay, let's tackle this question. The user is asking whether the battleaxe was present as a military technology in the warfare practices of the 'Late Mongols' during the Yuan Dynasty, specifically between 1368 CE and 1690 CE. They want the answer to be either ""present"" or ""absent"".

First, I need to clarify the timeline. The Yuan Dynasty ruled China from 1271 to 1368 CE. The"
https://seshat-db.com/api/wf/battle-axes/,245,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,246,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,247,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,248,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,249,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,250,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,251,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,252,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,253,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,254,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,255,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,256,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,257,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,258,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,259,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,260,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,261,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,262,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,263,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,264,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,265,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,266,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,267,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,268,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,269,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,270,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,271,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,272,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,273,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,274,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,275,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,276,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,277,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,278,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,279,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,280,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,281,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,282,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,283,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,284,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,285,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,286,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,287,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,288,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,289,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,290,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,291,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,292,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,293,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,294,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,295,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,296,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,297,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,298,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,299,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,300,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,301,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,302,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,303,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,304,"<think>
</think>

absent<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,305,"<think>
</think>

present<|im_end|>"
https://seshat-db.com/api/wf/battle-axes/,306,"<think>
</think>

absent<|im_end|>"
