endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/donkeys/,74,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,75,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,76,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,77,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,78,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,79,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,80,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,81,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,82,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,83,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,84,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,85,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,86,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,87,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,88,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,89,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,90,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,91,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,92,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,93,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,94,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,95,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,96,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,97,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,98,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,99,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,100,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,101,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,102,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,103,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,104,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,105,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,106,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,107,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,108,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,109,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,110,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,111,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,112,Yes<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,113,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,114,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,115,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,116,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,117,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,118,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,119,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,120,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,121,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,122,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,123,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,124,"During the period from 2270 BCE to 2083 BCE in the context of 'Akkadian Empire', was the donkey, defined as a pack animal commonly used for transportation in ancient times, present as a military technology during this time? Please answer strictly with either 'present' or 'absent': Absent<|endoftext|>"
https://seshat-db.com/api/wf/donkeys/,125,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,126,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,127,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,128,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,129,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,130,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,131,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,132,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,133,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,134,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,135,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,136,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,137,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,138,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,139,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,140,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,141,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,142,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,143,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,144,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,145,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,146,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,147,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,148,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,149,Yes<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,150,Yes<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,151,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,152,Yes<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,153,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,154,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,155,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,156,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,157,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,158,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,159,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,160,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,161,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,162,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,163,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,164,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,165,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,166,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,167,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,168,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,169,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,170,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,171,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,172,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,173,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,174,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,175,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,176,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,177,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,178,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,179,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,180,A) Present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,181,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,182,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,183,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,184,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,185,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,186,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,187,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,188,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,189,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,190,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,191,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,192,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,193,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,194,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,195,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,196,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,197,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,198,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,199,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,200,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,201,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,202,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,203,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,204,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,205,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,206,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,207,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,208,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,209,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,210,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,211,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,212,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,213,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,214,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,215,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,216,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,217,"The absence or presence of donkeys as a military technology used in warfare.

Donkeys were not commonly used as a military technology in warfare. They were primarily used for transportation and labor, such as carrying goods and supplies. However, there are some instances where donkeys were used in warfare, such as in ancient Egypt and Rome, where they were used to carry soldiers and equipment. In modern times, donkeys have been used in some conflicts, such as in the Syrian Civil War, where they were"
https://seshat-db.com/api/wf/donkeys/,218,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,219,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,220,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,221,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,222,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,223,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,224,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,225,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,226,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,227,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,228,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,229,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,230,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,231,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,232,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,233,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,234,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,235,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,236,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,237,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,238,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,239,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,240,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,241,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,242,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,243,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,244,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,245,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,246,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,247,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,248,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,249,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,250,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,251,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,252,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,253,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,254,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,255,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,256,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,257,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,258,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,259,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,260,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,261,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,262,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,263,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,264,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,265,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,266,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,267,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,268,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,269,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,270,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,271,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,272,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,273,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,274,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,275,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,276,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,277,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,278,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,279,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,280,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,281,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,282,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,283,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,284,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,285,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,286,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,287,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,288,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,289,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,290,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,291,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,292,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,293,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,294,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,295,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,296,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,297,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,298,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,299,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,300,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,301,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,302,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,303,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,304,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,305,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,306,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,307,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,308,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,309,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,310,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,311,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,312,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,313,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,314,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,315,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,316,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,317,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,318,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,319,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,320,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,321,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,322,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,323,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,324,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,325,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,326,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,327,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,328,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,329,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,330,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,331,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,332,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,333,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,334,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,335,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,336,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,337,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,338,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,339,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,340,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,341,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,342,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,343,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,344,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,345,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,346,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,347,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,348,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,349,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,350,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,351,present<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,352,absent<|endoftext|>
https://seshat-db.com/api/wf/donkeys/,353,present<|endoftext|>
