endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/helmets/,57,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,58,Yes<|endoftext|>
https://seshat-db.com/api/wf/helmets/,59,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,60,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,61,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,62,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,63,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,64,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,65,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,66,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,67,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,68,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,69,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,70,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,71,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,72,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,73,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,74,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,75,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,76,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,77,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,78,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,79,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,80,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,81,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,82,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,83,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,84,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,85,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,86,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,87,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,88,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,89,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,90,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,91,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,92,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,93,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,94,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,95,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,96,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,97,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,98,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,99,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,100,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,101,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,102,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,103,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,104,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,105,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,106,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,107,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,108,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,109,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,110,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,111,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,112,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,113,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,114,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,115,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,116,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,117,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,118,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,119,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,120,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,121,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,122,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,123,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,124,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,125,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,126,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,127,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,128,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,129,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,130,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,131,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,132,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,133,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,134,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,135,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,136,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,137,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,138,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,139,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,140,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,141,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,142,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,143,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,144,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,145,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,146,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,147,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,148,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,149,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,150,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,151,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,152,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,153,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,154,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,155,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,156,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,157,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,158,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,159,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,160,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,161,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,162,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,163,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,164,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,165,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,166,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,167,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,168,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,169,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,170,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,171,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,172,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,173,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,174,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,175,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,176,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,177,Yes<|endoftext|>
https://seshat-db.com/api/wf/helmets/,178,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,179,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,180,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,181,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,182,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,183,"During the period from 4300 BCE to 3800 BCE, were helmets made of metal rings or plates present as a military technology in the warfare practices of 'Susa I'? Please answer strictly with either 'present' or 'absent' Yes, earthenware or leather helmets were in use during earlier periods. Yes, metal helmets such as those made of bronze or iron were commonly used by ancient civilizations. No, helmets made of metal rings or plates were not present"
https://seshat-db.com/api/wf/helmets/,184,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,185,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,186,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,187,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,188,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,189,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,190,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,191,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,192,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,193,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,194,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,195,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,196,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,197,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,198,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,199,"During the period from 264 BCE to 133 BCE, the legions of the 'Middle Roman Republic' commonly wore the Montefortino helmet style. They typically carried a simple square bronze chest-guard and a mail tunic for protection.<|endoftext|>"
https://seshat-db.com/api/wf/helmets/,200,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,201,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,202,"During the period from 395 CE to 476 CE, the usage of helmets, specifically those made of metal, was present in the warfare practices of the Western Roman Empire - Late Antiquity. Metal helmets were commonly used by Roman soldiers during this time, and they were an important part of their armor. The specific type of helmet used varied depending on the time period and the individual soldier, but metal helmets were a standard part of Roman military equipment during this era.<|endoftext|>"
https://seshat-db.com/api/wf/helmets/,203,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,204,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,205,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,206,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,207,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,208,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,209,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,210,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,211,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,212,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,213,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,214,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,215,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,216,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,217,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,218,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,219,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,220,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,221,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,222,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,223,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,224,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,225,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,226,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,227,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,228,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,229,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,230,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,231,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,232,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,233,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,234,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,235,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,236,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,237,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,238,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,239,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,240,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,241,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,242,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,243,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,244,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,245,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,246,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,247,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,248,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,249,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,250,Present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,251,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,252,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,253,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,254,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,255,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,256,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,257,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,258,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,259,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,260,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,261,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,262,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,263,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,264,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,265,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,266,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,267,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,268,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,269,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,270,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,271,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,272,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,273,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,274,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,275,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,276,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,277,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,278,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,279,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,280,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,281,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,282,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,283,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,284,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,285,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,286,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,287,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,288,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,289,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,290,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,291,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,292,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,293,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,294,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,295,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,296,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,297,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,298,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,299,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,300,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,301,"Yes, during the period from 1300 BCE to 500 BCE, King Stabrobates, a ruler of an unknown polity, is believed to have possessed and utilized war elephants as part of his military technology in conflicts against Queen Shammuramat of Assyria in the 9th century BCE. This is based on historical records and archaeological evidence that suggest the use of war elephants in ancient warfare.<|endoftext|>"
https://seshat-db.com/api/wf/helmets/,302,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,303,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,304,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,305,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,306,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,307,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,308,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,309,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,310,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,311,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,312,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,313,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,314,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,315,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,316,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,317,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,318,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,319,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,320,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,321,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,322,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,323,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,324,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,325,"Please answer strictly with either 'present' or 'absent'.
present<|endoftext|>"
https://seshat-db.com/api/wf/helmets/,326,"During the period from 670 BCE to 546 BCE, the use of helmets was absent in the warfare practices of the 'Kingdom of Lydia' among ancient Egyptian charioteers, Sumerians, and other civilizations.<|endoftext|>"
https://seshat-db.com/api/wf/helmets/,327,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,328,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,329,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,330,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,331,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,332,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,333,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,334,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,335,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,336,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,337,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,338,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,339,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,340,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,341,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,342,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,343,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,344,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,345,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,346,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,347,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,348,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,349,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,350,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,351,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,352,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,353,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,354,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,355,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,356,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,357,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,358,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,359,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,360,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,361,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,362,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,363,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,364,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,365,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,366,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,367,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,368,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,369,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,370,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,371,present<|endoftext|>
https://seshat-db.com/api/wf/helmets/,372,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,373,absent<|endoftext|>
https://seshat-db.com/api/wf/helmets/,374,present<|endoftext|>
