endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/composite-bows/,120,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,121,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,122,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,123,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,124,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,125,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,126,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,127,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,128,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,129,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,130,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,131,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,132,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,133,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,134,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,135,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,136,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,137,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,138,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,139,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,140,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,141,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,142,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,143,Yes<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,144,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,145,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,146,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,147,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,148,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,149,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,150,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,151,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,152,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,153,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,154,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,155,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,156,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,157,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,158,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,159,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,160,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,161,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,162,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,163,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,164,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,165,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,166,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,167,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,168,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,169,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,170,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,171,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,172,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,173,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,174,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,175,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,176,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,177,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,178,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,179,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,180,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,181,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,182,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,183,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,184,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,185,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,186,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,187,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,188,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,189,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,190,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,191,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,192,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,193,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,194,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,195,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,196,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,197,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,198,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,199,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,200,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,201,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,202,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,203,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,204,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,205,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,206,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,207,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,208,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,209,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,210,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,211,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,212,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,213,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,214,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,215,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,216,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,217,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,218,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,219,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,220,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,221,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,222,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,223,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,224,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,225,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,226,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,227,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,228,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,229,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,230,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,231,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,232,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,233,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,234,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,235,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,236,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,237,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,238,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,239,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,240,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,241,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,242,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,243,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,244,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,245,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,246,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,247,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,248,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,249,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,250,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,251,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,252,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,253,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,254,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,255,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,256,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,257,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,258,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,259,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,260,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,261,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,262,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,263,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,264,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,265,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,266,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,267,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,268,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,269,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,270,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,271,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,272,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,273,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,274,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,275,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,276,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,277,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,278,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,279,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,280,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,281,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,282,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,283,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,284,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,285,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,286,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,287,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,288,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,289,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,290,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,291,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,292,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,293,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,294,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,295,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,296,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,297,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,298,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,299,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,300,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,301,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,302,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,303,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,304,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,305,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,306,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,307,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,308,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,309,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,310,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,311,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,312,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,313,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,314,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,315,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,316,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,317,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,318,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,319,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,320,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,321,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,322,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,323,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,324,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,325,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,326,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,327,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,328,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,329,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,330,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,331,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,332,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,333,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,334,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,335,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,336,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,337,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,338,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,339,Yes<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,340,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,341,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,342,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,343,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,344,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,345,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,346,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,347,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,348,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,349,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,350,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,351,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,352,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,353,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,354,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,355,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,356,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,357,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,358,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,359,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,360,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,361,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,362,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,363,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,364,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,365,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,366,absent<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,367,present<|endoftext|>
https://seshat-db.com/api/wf/composite-bows/,368,present<|endoftext|>
