endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/dogs/,43,"During the period from <time-start> to <time-end>, did dogs, which were known to be used in hunting, also participate in military expeditions as part of the military technology used by '<polity>'?"
https://seshat-db.com/api/wf/dogs/,44,"During the period from <time-start> to <time-end>, did dogs, which were known to be used in hunting, also participate in military expeditions as part of the military technology used by '<polity>'?"
https://seshat-db.com/api/wf/dogs/,45,"During the period from <time-start> to <time-end>, did dogs, which were known to be used in hunting, also participate in military expeditions as part of the military technology used by '<polity>'?"
https://seshat-db.com/api/wf/dogs/,46,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,47,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,48,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,49,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,50,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,51,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,52,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,53,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,54,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,55,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,56,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,57,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,58,"During the period from <time-start> to <time-end>, was the use of animals in warfare, as evidenced by the absence of any evidence, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,59,"During the period from <time-start> to <time-end>, was the use of animals in warfare, as evidenced by the absence of any evidence, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,60,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,61,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,62,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,63,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,64,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,65,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,66,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,67,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,68,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,69,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,70,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,71,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,72,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,73,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,74,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,75,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,76,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,77,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,78,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,79,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,80,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,81,"During the period from <time-start> to <time-end>, was the use of dogs in warfare logistics, as established by the sources, present or absent in the military strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,82,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,83,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,84,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,85,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,86,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,87,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,88,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,89,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology, specifically in the context of patrolling farms at night with a long-handled spear (sangkoh) and a bush-knife (duku), present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,90,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology, specifically in the form of men armed with a long-handled hunting spear (sangkoh) and a bush-knife (duku), present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,91,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,92,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,93,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,94,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,95,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,96,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,97,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,98,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,99,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,100,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,101,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,102,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,103,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,104,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,105,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,106,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,107,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,108,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,109,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,110,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,111,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,112,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,113,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,114,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,115,"During the period from <time-start> to <time-end>, were dogs, as they are not discussed in relation to warfare at this time, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,116,"During the period from <time-start> to <time-end>, was the use of dogs, as mentioned in Kautilya's Arthashastra, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,117,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,118,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,119,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,120,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,121,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,122,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,123,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,124,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,125,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,126,"During the period from <time-start> to <time-end>, was the use of war dogs, defined as dogs used in warfare, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,127,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,128,"During the period from <time-start> to <time-end>, was the use of dogs in warfare, as depicted on seals and found in children's graves, present or absent in the practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,129,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,130,"During the period from <time-start> to <time-end>, were dogs, depicted in seals or sealings as pets or hunting dogs, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,131,"During the period from <time-start> to <time-end>, was the use of dogs, as a psychological impact on enemies who worshiped them, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,132,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,133,"During the period from <time-start> to <time-end>, were dogs used as a military technology to defend villages against attacking humans/animals in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,134,"During the period from <time-start> to <time-end>, were dogs used as a military technology to defend villages against attacking humans/animals in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,135,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology, specifically the innovative tactic of using dogs with burning naphtha on their necks to create mayhem and facilitate the entry of the army into the Baloch settlement, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,136,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,137,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,138,"During the period from <time-start> to <time-end>, were dogs used as a military technology to defend villages against attacking humans/animals in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,139,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,140,"During the period from <time-start> to <time-end>, were dogs used as a military technology to defend villages against attacking humans/animals in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,141,"During the period from <time-start> to <time-end>, were dogs used as a military technology to defend villages against attacking humans/animals in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,142,"During the period from <time-start> to <time-end>, were dogs used as a military technology to defend villages against attacking humans/animals in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,143,"During the period from <time-start> to <time-end>, were dogs used as a military technology to defend villages against attacking humans/animals in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,144,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,145,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,146,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,147,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,148,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,149,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,150,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,151,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,152,"During the period from <time-start> to <time-end>, was the use of dogs, which had been domesticated but not yet used in warfare, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,153,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,154,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,155,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,156,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,157,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,158,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,159,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,160,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,161,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,162,"During the period from <time-start> to <time-end>, were dogs used as a military technology to defend villages against attacking humans/animals in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,163,"During the period from <time-start> to <time-end>, were dogs used as a military technology to defend villages against attacking humans/animals in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,164,"During the period from <time-start> to <time-end>, were dogs used as a military technology to defend villages against attacking humans/animals in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,165,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,166,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,167,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,168,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,169,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,170,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,171,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,172,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,173,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,174,"During the period from <time-start> to <time-end>, were wardogs, defined as dogs used for military purposes, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,175,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,176,"During the period from <time-start> to <time-end>, was the use of dogs, specifically sentry dogs, as a military technology present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,177,"During the period from <time-start> to <time-end>, was the use of dogs, specifically sentry dogs, as a military technology present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,178,"During the period from <time-start> to <time-end>, was the use of dogs, specifically sentry dogs, as a military technology present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,179,"During the period from <time-start> to <time-end>, was the use of wardogs, defined as dogs attached to units and used by sentries and patrols, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,180,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,181,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/dogs/,182,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'?"
