endpoint_identifier,entry_idx,output
https://seshat-db.com/api/ec/luxury-precious-metal/,21,"During the period from <time-start> to <time-end>, was the use of precious metals, such as gold and silver, as a military technology present or absent in the warfare strategies of '<polity>'?镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属"
https://seshat-db.com/api/ec/luxury-precious-metal/,22,"During the period from <time-start> to <time-end>, was the use of precious metals, such as gold and silver, as a military technology present or absent in the warfare strategies of '<polity>'?镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属"
https://seshat-db.com/api/ec/luxury-precious-metal/,23,"During the period from <time-start> to <time-end>, was the use of precious metals, such as gold and silver, as a military technology present or absent in the warfare strategies of '<polity>'?镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属"
https://seshat-db.com/api/ec/luxury-precious-metal/,24,"During the period from <time-start> to <time-end>, was the use of precious metals, such as gold and silver, as a military technology present or absent in the warfare strategies of '<polity>'?镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属"
https://seshat-db.com/api/ec/luxury-precious-metal/,25,"During the period from <time-start> to <time-end>, was the use of precious metals, such as gold and silver, as a military technology present or absent in the warfare strategies of '<polity>'?镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属"
https://seshat-db.com/api/ec/luxury-precious-metal/,26,"During the period from <time-start> to <time-end>, was the use of precious metals, such as gold and silver, as a military technology present or absent in the warfare strategies of '<polity>'?镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属"
https://seshat-db.com/api/ec/luxury-precious-metal/,27,"During the period from <time-start> to <time-end>, was the use of precious metals, such as gold and silver, as a military technology present or absent in the warfare strategies of '<polity>'?镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属"
https://seshat-db.com/api/ec/luxury-precious-metal/,28,"During the period from <time-start> to <time-end>, was the use of precious metals, such as gold and silver, as a military technology present or absent in the warfare strategies of '<polity>'?镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属"
https://seshat-db.com/api/ec/luxury-precious-metal/,29,"During the period from <time-start> to <time-end>, was the use of precious metals, such as gold and silver, as a military technology present or absent in the warfare strategies of '<polity>'?镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属"
https://seshat-db.com/api/ec/luxury-precious-metal/,30,"During the period from <time-start> to <time-end>, was the use of precious metals, such as gold and silver, as a military technology present or absent in the warfare strategies of '<polity>'?镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属"
https://seshat-db.com/api/ec/luxury-precious-metal/,31,"During the period from <time-start> to <time-end>, was the use of precious metals, such as gold and silver, as a military technology present or absent in the warfare strategies of '<polity>'?镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属"
https://seshat-db.com/api/ec/luxury-precious-metal/,32,"During the period from <time-start> to <time-end>, was the use of precious metals, such as gold and silver, as a military technology present or absent in the warfare strategies of '<polity>'?镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属"
https://seshat-db.com/api/ec/luxury-precious-metal/,33,"During the period from <time-start> to <time-end>, was the use of precious metals, such as gold and silver, as a military technology present or absent in the warfare strategies of '<polity>'?镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属"
https://seshat-db.com/api/ec/luxury-precious-metal/,34,"During the period from <time-start> to <time-end>, was the use of precious metals, such as gold and silver, as a military technology present or absent in the warfare strategies of '<polity>'?镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属"
https://seshat-db.com/api/ec/luxury-precious-metal/,35,"During the period from <time-start> to <time-end>, was the use of precious metals, such as gold and silver, as a military technology present or absent in the warfare strategies of '<polity>'?镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属"
https://seshat-db.com/api/ec/luxury-precious-metal/,36,"During the period from <time-start> to <time-end>, was the use of precious metals, such as gold and silver, as a military technology present or absent in the warfare strategies of '<polity>'?镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属"
https://seshat-db.com/api/ec/luxury-precious-metal/,37,"During the period from <time-start> to <time-end>, was the use of precious metals, such as gold and silver, as a military technology present or absent in the warfare strategies of '<polity>'?镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属"
https://seshat-db.com/api/ec/luxury-precious-metal/,38,"During the period from <time-start> to <time-end>, was the use of precious metals, such as gold and silver, as a military technology present or absent in the warfare strategies of '<polity>'?镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属"
https://seshat-db.com/api/ec/luxury-precious-metal/,39,"During the period from <time-start> to <time-end>, was the use of precious metals, such as gold and silver, as a military technology present or absent in the warfare strategies of '<polity>'?镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属"
https://seshat-db.com/api/ec/luxury-precious-metal/,40,"During the period from <time-start> to <time-end>, was the use of precious metals, such as gold and silver, as a military technology present or absent in the warfare strategies of '<polity>'?镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属"
https://seshat-db.com/api/ec/luxury-precious-metal/,41,"During the period from <time-start> to <time-end>, was the use of precious metals, such as gold and silver, as a military technology present or absent in the warfare strategies of '<polity>'?镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属"
https://seshat-db.com/api/ec/luxury-precious-metal/,42,"During the period from <time-start> to <time-end>, was the use of precious metals, such as gold and silver, as a military technology present or absent in the warfare strategies of '<polity>'?镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属"
https://seshat-db.com/api/ec/luxury-precious-metal/,43,"During the period from <time-start> to <time-end>, was the use of precious metals, such as gold and silver, as a military technology present or absent in the warfare strategies of '<polity>'?镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属"
https://seshat-db.com/api/ec/luxury-precious-metal/,44,"During the period from <time-start> to <time-end>, was the use of precious metals, such as gold and silver, as a military technology present or absent in the warfare strategies of '<polity>'?镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属"
https://seshat-db.com/api/ec/luxury-precious-metal/,45,"During the period from <time-start> to <time-end>, was the use of precious metals, such as gold and silver, as a military technology present or absent in the warfare strategies of '<polity>'?镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属作为军事技术的使用在这一时期是存在还是不存在？镀锌金属"
